"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
realDaveReilly,"ID 1601094270836146176","Fri Dec 09 05:59:55 +0000 2022"," RT @bariweiss: Looking forward to speaking at @ADL’s #NeverIsNow where I'll be speaking with @BulldogShadow, @rudoren and Bret Stephens abo…",https://twitter.com/realDaveReilly/statuses/1601094270836146176,11,0,"Twitter for iPhone"
realDaveReilly,"ID 1601044796076101634","Fri Dec 09 02:43:20 +0000 2022"," RT @LegendaryEnergy: BREAKING: The ADL no longer considers the Azov Battalion “far right” according to The Grayzone https://t.co/J2FcPNSBZ0",https://twitter.com/realDaveReilly/statuses/1601044796076101634,372,0,"Twitter for iPhone"
realDaveReilly,"ID 1601040353817432064","Fri Dec 09 02:25:40 +0000 2022"," RT @elonmusk: @bariweiss @libsoftiktok Former head of censorship at Twitter was perhaps not entirely unbiased … https://t.co/yynb9whc5S",https://twitter.com/realDaveReilly/statuses/1601040353817432064,6549,0,"Twitter for iPhone"
realDaveReilly,"ID 1601040297286565888","Fri Dec 09 02:25:27 +0000 2022"," RT @libsoftiktok: I’m thinking he might be slightly biased!",https://twitter.com/realDaveReilly/statuses/1601040297286565888,150,0,"Twitter for iPhone"
realDaveReilly,"ID 1601025684633444352","Fri Dec 09 01:27:23 +0000 2022"," RT @libsoftiktok: All I can keep thinking is that I must be doing something right for them to go to these great lengths to censor me. I pro…",https://twitter.com/realDaveReilly/statuses/1601025684633444352,5543,0,"Twitter for iPhone"
realDaveReilly,"ID 1601023209906003974","Fri Dec 09 01:17:33 +0000 2022"," RT @bariweiss: 22. When Raichik told Twitter that her address had been disseminated she says Twitter Support responded with this message: ""…",https://twitter.com/realDaveReilly/statuses/1601023209906003974,12183,0,"Twitter for iPhone"
realDaveReilly,"ID 1601005102512615424","Fri Dec 09 00:05:36 +0000 2022"," https://t.co/YQDZCxwSC4 https://t.co/vJZtxL1tDf",https://twitter.com/realDaveReilly/statuses/1601005102512615424,1,9,"Twitter for iPhone"
realDaveReilly,"ID 1600939713418125312","Thu Dec 08 19:45:46 +0000 2022"," @MaJonesNephew Funny. I didn’t realize Andrew Jackson was a Communist.",https://twitter.com/realDaveReilly/statuses/1600939713418125312,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1600921688749010944","Thu Dec 08 18:34:08 +0000 2022"," @MaJonesNephew Well, then the answer is simple: banks should not be privately run.",https://twitter.com/realDaveReilly/statuses/1600921688749010944,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1600914379352190983","Thu Dec 08 18:05:06 +0000 2022"," That’s exactly what I’m suggesting.

If bakers have to bake gay cakes, then bankers should have to do business with “Nazis.” Period.

The only thing that should disqualify are financial crimes. https://t.co/NN58rux17U",https://twitter.com/realDaveReilly/statuses/1600914379352190983,9,45,"Twitter for iPhone"
realDaveReilly,"ID 1600757337543028738","Thu Dec 08 07:41:04 +0000 2022"," @CrystalJustdis @ScottAdamsSays @CassandraRules @ShaneCashman https://t.co/UW1fTtVOOa",https://twitter.com/realDaveReilly/statuses/1600757337543028738,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1600747160194387968","Thu Dec 08 07:00:38 +0000 2022"," Disavowing someone to appease a mob is like bleeding in shark infested waters.

It’s like giving a screaming toddler candy to get them to stop a temper tantrum. 

It reinforces their bad behavior, and puts you in a position of weakness.",https://twitter.com/realDaveReilly/statuses/1600747160194387968,2,45,"Twitter for iPhone"
realDaveReilly,"ID 1600735604043837440","Thu Dec 08 06:14:42 +0000 2022"," What if I told you that one of the principal co-authors of the letter “begging” Trump to disavow Ye &amp; Fuentes, was also Michael Jackson’s handler from 1999-2001?

The same one who ran cover for Jackson when the troubled King of Pop was denounced by the ADL… https://t.co/HPEXMv7IhW https://t.co/AFtrRM4VTr",https://twitter.com/realDaveReilly/statuses/1600735604043837440,13,55,"Twitter for iPhone"
realDaveReilly,"ID 1600723361210204165","Thu Dec 08 05:26:03 +0000 2022"," @ScottAdamsSays @CassandraRules @ShaneCashman I think their website is running into some traffic issues. Here's an archive link of the article if the Timcast site isn't loading:
https://t.co/UW1fTtVOOa",https://twitter.com/realDaveReilly/statuses/1600723361210204165,0,5,"Twitter Web App"
realDaveReilly,"ID 1600654279387545600","Thu Dec 08 00:51:33 +0000 2022"," This is probably one of the compelling articles I’ve read in a long time. It puts you smack in the middle of the action. 

I couldn’t stop reading. Keep it up @ShaneCashman.
https://t.co/YB5ZWRCyjZ",https://twitter.com/realDaveReilly/statuses/1600654279387545600,24,109,"Twitter for iPhone"
realDaveReilly,"ID 1600613581099524101","Wed Dec 07 22:09:50 +0000 2022"," RT @RogerJStoneJr: I have just been informed that my personal Twitter account has been reinstated. Will talk about it today at 5PM EST at h…",https://twitter.com/realDaveReilly/statuses/1600613581099524101,8489,0,"Twitter Web App"
realDaveReilly,"ID 1600584916433264640","Wed Dec 07 20:15:56 +0000 2022"," Source? Here:
https://t.co/sXKifR6pMR",https://twitter.com/realDaveReilly/statuses/1600584916433264640,1,8,"Twitter Web App"
realDaveReilly,"ID 1600583813952069632","Wed Dec 07 20:11:33 +0000 2022"," Notorious Child Trafficker Jeffrey Epstein was never de-banked, and Ghislaine Maxwell's lawyer, Mark Cohen, is now representing @SBF_FTX.

We live in hell. https://t.co/A8bX6nWoR0",https://twitter.com/realDaveReilly/statuses/1600583813952069632,62,290,"Twitter Web App"
realDaveReilly,"ID 1600558112809046016","Wed Dec 07 18:29:25 +0000 2022"," https://t.co/quo0wnJZdI",https://twitter.com/realDaveReilly/statuses/1600558112809046016,4,20,"Twitter for iPhone"
realDaveReilly,"ID 1600557349395386368","Wed Dec 07 18:26:23 +0000 2022"," Having a bank account and the ability to store and transact value is, in my opinion, a basic human right, as is freedom of speech.

Nick J. Fuentes got banned from (yet another) bank… 

This should not be happening in America to Americans in [current year]. https://t.co/wF07Oa5oXn",https://twitter.com/realDaveReilly/statuses/1600557349395386368,25,144,"Twitter for iPhone"
realDaveReilly,"ID 1600555290558332929","Wed Dec 07 18:18:12 +0000 2022"," RT @FiveTimesAugust: Our military is, umm… not looking serious at the present moment. https://t.co/Gvg3jLWYaE",https://twitter.com/realDaveReilly/statuses/1600555290558332929,6939,0,"Twitter for iPhone"
realDaveReilly,"ID 1600549720606535680","Wed Dec 07 17:56:04 +0000 2022"," @BjornHandeen @RogueLou18 @McgruffRiley @Harmeetdhillon @IdahoGOP @ADAGOPCC @RealTheoWold https://t.co/dlQYFMtcuz",https://twitter.com/realDaveReilly/statuses/1600549720606535680,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1600547941378568192","Wed Dec 07 17:49:00 +0000 2022"," @BjornHandeen @RogueLou18 @McgruffRiley @Harmeetdhillon @IdahoGOP @ADAGOPCC @RealTheoWold “Then came Peter unto him and said: Lord, how often shall my brother offend against me, and I forgive him? till seven times? Jesus saith to him: I say not to thee, till seven times; but till seventy times seven times.”
Matthew 18:21-22

So how about we call it 490?",https://twitter.com/realDaveReilly/statuses/1600547941378568192,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1600541994778251264","Wed Dec 07 17:25:22 +0000 2022"," @shamrock_shaykh @n_rc_ss_st @WildShamhat Do you really believe in this world, since the advent of the internet, that anyone could really be invincibly ignorant?",https://twitter.com/realDaveReilly/statuses/1600541994778251264,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1600537311128813570","Wed Dec 07 17:06:46 +0000 2022"," RT @ProdigalThe3rd: @DukeU refuses lifesaving kidney transplant to dying child of two Christian, @USArmy veterans w/o COVID-19 vaccine

COV…",https://twitter.com/realDaveReilly/statuses/1600537311128813570,334,0,"Twitter for iPhone"
realDaveReilly,"ID 1600537084745465858","Wed Dec 07 17:05:52 +0000 2022"," @lporiginalg https://t.co/9jp2QGB5HN",https://twitter.com/realDaveReilly/statuses/1600537084745465858,0,4,"Twitter for iPhone"
realDaveReilly,"ID 1600397147614093312","Wed Dec 07 07:49:48 +0000 2022"," @DylanLeClair_ @adam3us Based. @Blockstream is a company I appreciate tremendously. The Satellite,  Jade, and @Liquid_BTC are all important utilities that make #BTC more robust &amp; censorship resistant.

Thanks again @adam3us, for your contributions to this space.",https://twitter.com/realDaveReilly/statuses/1600397147614093312,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1600372034684743680","Wed Dec 07 06:10:01 +0000 2022"," RT @unusual_whales: Notably, Ghislaine Maxwell was found guilt by a New York federal court jury of luring teenage girls to be sexually abus…",https://twitter.com/realDaveReilly/statuses/1600372034684743680,80,0,"Twitter for iPhone"
realDaveReilly,"ID 1600353577998094336","Wed Dec 07 04:56:40 +0000 2022"," RT @ggreenwald: By now, the evidence is overwhelming that the US Security State is heavily involved in pressuring Big Tech to censor. 

Zuc…",https://twitter.com/realDaveReilly/statuses/1600353577998094336,2546,0,"Twitter for iPhone"
realDaveReilly,"ID 1600352396311670785","Wed Dec 07 04:51:59 +0000 2022"," @BjornHandeen @RogueLou18 @McgruffRiley @Harmeetdhillon @IdahoGOP @ADAGOPCC @RealTheoWold We could try a group hug sometime. 

As a Christian, I deeply believe in forgiveness and second chances!",https://twitter.com/realDaveReilly/statuses/1600352396311670785,0,2,"Twitter for iPhone"
realDaveReilly,"ID 1600350664559058944","Wed Dec 07 04:45:06 +0000 2022"," RT @joelpollak: I was told the losing Senate candidate in Georgia would fail because he was stupid, hopelessly unqualified, unprepared, mis…",https://twitter.com/realDaveReilly/statuses/1600350664559058944,83,0,"Twitter for iPhone"
realDaveReilly,"ID 1600344118508806144","Wed Dec 07 04:19:05 +0000 2022"," RT @jacksonhinklle: .@elonmusk, 80% of the 3.3 MILLION people who voted in your poll supported the idea of pardoning Julian Assange.

Pleas…",https://twitter.com/realDaveReilly/statuses/1600344118508806144,2918,0,"Twitter for iPhone"
realDaveReilly,"ID 1600343953546825728","Wed Dec 07 04:18:26 +0000 2022"," @BjornHandeen Beautiful.",https://twitter.com/realDaveReilly/statuses/1600343953546825728,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1600342193809809408","Wed Dec 07 04:11:26 +0000 2022"," @jordanbpeterson *unsubstantiated",https://twitter.com/realDaveReilly/statuses/1600342193809809408,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1600339749671436288","Wed Dec 07 04:01:43 +0000 2022"," RT @IanCrossland: Shout out to all the people getting in touch with the vibration of the universe, tonight.",https://twitter.com/realDaveReilly/statuses/1600339749671436288,26,0,"Twitter for iPhone"
realDaveReilly,"ID 1600337880916066304","Wed Dec 07 03:54:18 +0000 2022"," RT @RussianEmbassyC: In Russia you are free to be you &amp; and to protect your children while they are minors from being imposed and imprinted…",https://twitter.com/realDaveReilly/statuses/1600337880916066304,103,0,"Twitter for iPhone"
realDaveReilly,"ID 1600317670804848640","Wed Dec 07 02:33:59 +0000 2022"," @AldoButtazzoni If you lived in Idaho I’d help ya out man!
My chickens produce 3.5 dozen a week, and I DO make freeze dried non-gmo, non-soy, shelf stable eggs too. 

If you want, I could probably mail you some. https://t.co/C6XLuqmlXW",https://twitter.com/realDaveReilly/statuses/1600317670804848640,0,3,"Twitter for iPhone"
realDaveReilly,"ID 1600293294063616000","Wed Dec 07 00:57:07 +0000 2022"," @liziestar @TCBGroyper God hates sin.",https://twitter.com/realDaveReilly/statuses/1600293294063616000,0,2,"Twitter for iPhone"
realDaveReilly,"ID 1600213023477858304","Tue Dec 06 19:38:09 +0000 2022"," RT @unusual_whales: SBF of FTX has hired Mark Cohen as his attorney, per Reuters 

Cohen recently defended Ghislaine Maxwell in her sex tra…",https://twitter.com/realDaveReilly/statuses/1600213023477858304,2047,0,"Twitter for iPhone"
realDaveReilly,"ID 1600207002143436800","Tue Dec 06 19:14:14 +0000 2022"," Forgiveness is a uniquely Christian virtue.

Other religions don’t have this.",https://twitter.com/realDaveReilly/statuses/1600207002143436800,15,154,"Twitter for iPhone"
realDaveReilly,"ID 1600205297142075392","Tue Dec 06 19:07:27 +0000 2022"," RT @RaymondArroyo: He is the same St. Nicholas who smacked the heretic Arius at the Council of Nicaea in the 4th Century. https://t.co/rYqN…",https://twitter.com/realDaveReilly/statuses/1600205297142075392,12,0,"Twitter for iPhone"
realDaveReilly,"ID 1599976528485683200","Tue Dec 06 03:58:25 +0000 2022"," RT @1776ProjectPac: Remember the story of the boy in a skirt who sexually assaulted two girls in Loudoun County, Virginia school bathroom?…",https://twitter.com/realDaveReilly/statuses/1599976528485683200,114,0,"Twitter for iPhone"
realDaveReilly,"ID 1599935001583579136","Tue Dec 06 01:13:24 +0000 2022"," Ye: ""I love everyone.""
The ADL: ""Cancel him!""

Ethan Klein: ""I'd like to 'fake' crucify Jesus to mock you.""
Also The ADL: ""This is free speech &amp; must be protected!"" https://t.co/VOeSqqn4nJ",https://twitter.com/realDaveReilly/statuses/1599935001583579136,68,397,"Twitter Web App"
realDaveReilly,"ID 1599829425570598912","Mon Dec 05 18:13:53 +0000 2022"," @RealCandaceO @RealBrysonGray 👀",https://twitter.com/realDaveReilly/statuses/1599829425570598912,0,4,"Twitter for iPhone"
realDaveReilly,"ID 1599829100893732869","Mon Dec 05 18:12:35 +0000 2022"," @DivHidden @ScottAdamsSays I disagree. I also disagree with your assessment that “the Right is responsible for radicalizing him.”

I’m pretty sure that being involved in the music industry is what radicalized him, and I have evidence to back that claim:
https://t.co/HQkqdkaDRs",https://twitter.com/realDaveReilly/statuses/1599829100893732869,0,2,"Twitter for iPhone"
realDaveReilly,"ID 1599802421727096832","Mon Dec 05 16:26:34 +0000 2022"," @TaylorRMarshall It’s gay. https://t.co/7jcNlPMcAf",https://twitter.com/realDaveReilly/statuses/1599802421727096832,1,12,"Twitter for iPhone"
realDaveReilly,"ID 1599771682440622085","Mon Dec 05 14:24:26 +0000 2022"," RT @Kathy4Truth: Ask questions...",https://twitter.com/realDaveReilly/statuses/1599771682440622085,20,0,"Twitter for iPhone"
realDaveReilly,"ID 1599664563322245121","Mon Dec 05 07:18:46 +0000 2022"," RT @ye4us: “I would not rule out the fact that maybe Ye is trying to break the system. He’s not trying to win the game, he’s trying to thro…",https://twitter.com/realDaveReilly/statuses/1599664563322245121,496,0,"Twitter for iPhone"
realDaveReilly,"ID 1599662943473659904","Mon Dec 05 07:12:20 +0000 2022"," RT @kylenabecker: If you don't understand what is happening to America, watch this. It's called ""ideological subversion."" https://t.co/IGt4…",https://twitter.com/realDaveReilly/statuses/1599662943473659904,9853,0,"Twitter for iPhone"
realDaveReilly,"ID 1599611431141642240","Mon Dec 05 03:47:39 +0000 2022"," @norachm3 @SameeraKhan No, it was the original cover… they had to change it for the US market.",https://twitter.com/realDaveReilly/statuses/1599611431141642240,2,35,"Twitter for iPhone"
realDaveReilly,"ID 1599602968894263296","Mon Dec 05 03:14:01 +0000 2022"," RT @Rothmus: https://t.co/DrOGupk7yK",https://twitter.com/realDaveReilly/statuses/1599602968894263296,1811,0,"Twitter Web App"
realDaveReilly,"ID 1599586733783650306","Mon Dec 05 02:09:30 +0000 2022"," @AuronMacintyre From your lips to God’s ears!",https://twitter.com/realDaveReilly/statuses/1599586733783650306,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1599552361634332673","Sun Dec 04 23:52:55 +0000 2022"," RT @RepGosar: Americans' right to their freedom of speech is and should always be absolute.",https://twitter.com/realDaveReilly/statuses/1599552361634332673,469,0,"Twitter for iPhone"
realDaveReilly,"ID 1599491279804858368","Sun Dec 04 19:50:12 +0000 2022"," @EllaJan777 Thanks for taking the time to read it!",https://twitter.com/realDaveReilly/statuses/1599491279804858368,0,3,"Twitter Web App"
realDaveReilly,"ID 1599481426554261505","Sun Dec 04 19:11:03 +0000 2022"," RT @LionelMedia: Christmas is virtually absent from the landscape in this country. Part of the shadow government’s design to destroy tradit…",https://twitter.com/realDaveReilly/statuses/1599481426554261505,18,0,"Twitter Web App"
realDaveReilly,"ID 1599290280515362821","Sun Dec 04 06:31:30 +0000 2022"," The Secret Truth About Michael Jackson’s Anti-Jewish Beliefs, and His Connection With the Artist Formerly Known as Kanye West

https://t.co/HQkqdkaDRs",https://twitter.com/realDaveReilly/statuses/1599290280515362821,74,294,"Twitter Web App"
realDaveReilly,"ID 1598857147143843840","Sat Dec 03 01:50:23 +0000 2022"," You think after banning Ye for posting the @raelian logo and calling it ""incitement to violence"" that anyone will take you seriously when you start talking about the First Amendment? https://t.co/0OrFUhSi2N",https://twitter.com/realDaveReilly/statuses/1598857147143843840,6,46,"Twitter Web App"
realDaveReilly,"ID 1598749126103298048","Fri Dec 02 18:41:09 +0000 2022"," RT @ElijahSchaffer: I'm glad we all proved Kanye's horrible antisemitic statements wrong 

By canceling his bank accounts, documentary, mus…",https://twitter.com/realDaveReilly/statuses/1598749126103298048,580,0,"Twitter for iPhone"
realDaveReilly,"ID 1598623587090726912","Fri Dec 02 10:22:18 +0000 2022"," @TheresaLongo @ForKevansSake @ChefLeGroyper @elonmusk @TheeAleexJ @kanyewest Its the symbol of an alien cult called  the @raelian Movement who coincidentally still have their twitter account… https://t.co/4v5yux0ZLh",https://twitter.com/realDaveReilly/statuses/1598623587090726912,0,2,"Twitter for iPhone"
realDaveReilly,"ID 1598622143402905600","Fri Dec 02 10:16:34 +0000 2022"," @LionelMedia You’re sounding a little bit like Harley Pasternak @LionelMedia…
Give the guy a break. He just had his money frozen, his wife left him &amp; started sleeping with Pete Davidson (gross), and his deals all got pulled. https://t.co/4M5de6b6CO",https://twitter.com/realDaveReilly/statuses/1598622143402905600,0,5,"Twitter for iPhone"
realDaveReilly,"ID 1598576681987760128","Fri Dec 02 07:15:55 +0000 2022"," Wait, what? @elonmusk banned Ye for tweeting out the logo of an Alien Cult, and called it incitement to violence?

C’mon, how is this even real? https://t.co/0i9XgEa7Vd https://t.co/5Xb3Uzd2hj",https://twitter.com/realDaveReilly/statuses/1598576681987760128,5,14,"Twitter for iPhone"
realDaveReilly,"ID 1598558444751294464","Fri Dec 02 06:03:27 +0000 2022"," @natsukashii99rr @Scope420no @elonmusk That’s “hateful imagery” not “incitement to violence.”

I also don’t see anyone getting banned for posting things like Mapplethorpe’s “Piss Christ,” and that’s pretty hateful from any Christian’s point of view.",https://twitter.com/realDaveReilly/statuses/1598558444751294464,0,2,"Twitter for iPhone"
realDaveReilly,"ID 1598557269951938560","Fri Dec 02 05:58:47 +0000 2022"," How is this any different than when @realDonaldTrump got banned?

Hint – It’s  Not.",https://twitter.com/realDaveReilly/statuses/1598557269951938560,7,50,"Twitter for iPhone"
realDaveReilly,"ID 1598556307220754432","Fri Dec 02 05:54:58 +0000 2022"," @elonmusk @KimDotcom @kanyewest Point to the tweet where he “incited violence” @elonmusk.

He pushed free speech to the limits today, sure, but he said to Love everyone, over and over.",https://twitter.com/realDaveReilly/statuses/1598556307220754432,2,68,"Twitter for iPhone"
realDaveReilly,"ID 1598556184705142784","Fri Dec 02 05:54:28 +0000 2022"," Point to the tweet where he “incited violence” @elonmusk.

He pushed free speech to the limits today, sure, but he said to Love everyone, over and over. https://t.co/FvhKSkTKLb",https://twitter.com/realDaveReilly/statuses/1598556184705142784,5,60,"Twitter for iPhone"
realDaveReilly,"ID 1598509473576128512","Fri Dec 02 02:48:52 +0000 2022"," In other news, @maxkeiser was on @TuckerCarlson Today with his latest column for @BitcoinMagazine titled “Who’s the Banana Republic Now, Bitch?” 
https://t.co/P82nZukCUX",https://twitter.com/realDaveReilly/statuses/1598509473576128512,0,7,"Twitter for iPhone"
realDaveReilly,"ID 1598471258991390725","Fri Dec 02 00:17:00 +0000 2022"," After everything that has happened over the past week, I think it’s clear: 

CERN has ripped a hole in the space/time continuum, and we have merged with an alternate reality.",https://twitter.com/realDaveReilly/statuses/1598471258991390725,1,43,"Twitter for iPhone"
realDaveReilly,"ID 1598470202123251712","Fri Dec 02 00:12:48 +0000 2022"," @gemstatebrian Great point. Very sad.
People have lost respect for their elders.",https://twitter.com/realDaveReilly/statuses/1598470202123251712,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1598467990982660097","Fri Dec 02 00:04:01 +0000 2022"," @gemstatebrian I just assumed it’s because 50% of the population in my county is 65+ and not tryina climb ladders.

They do this down south too?",https://twitter.com/realDaveReilly/statuses/1598467990982660097,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1598455682692706307","Thu Dec 01 23:15:07 +0000 2022"," @rattari Blasphemy is wrong. The people and the culture have to get educated and voluntarily put themselves under Christ and His law.
We can’t educate people about Jesus if we don’t exercise our freedom in this country to speak truth.",https://twitter.com/realDaveReilly/statuses/1598455682692706307,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1598454977210757120","Thu Dec 01 23:12:19 +0000 2022"," @rattari We live in a regime of anti-Christian censorship. 
Almost everything in this culture is blasphemous at this point &amp; they’re literally trying to censor parts of the Bible.
We need Christ-Centered censorship based on love &amp; His Word.
Can’t get there if we can’t speak these ideas.",https://twitter.com/realDaveReilly/statuses/1598454977210757120,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1598425098142494721","Thu Dec 01 21:13:35 +0000 2022"," RT @elonmusk: @kanyewest Jesus taught love, kindness and forgiveness. 

I used to think that turning the other cheek was weak &amp; foolish, bu…",https://twitter.com/realDaveReilly/statuses/1598425098142494721,28686,0,"Twitter for iPhone"
realDaveReilly,"ID 1598413893172613122","Thu Dec 01 20:29:03 +0000 2022"," @rondeaulivia We love you Olivia!",https://twitter.com/realDaveReilly/statuses/1598413893172613122,0,3,"Twitter Web App"
realDaveReilly,"ID 1598409688730963969","Thu Dec 01 20:12:21 +0000 2022"," @keilynthebest @realDonaldTrump Are you blind? Did you read my tweet?",https://twitter.com/realDaveReilly/statuses/1598409688730963969,0,0,"Twitter Web App"
realDaveReilly,"ID 1598409380789366784","Thu Dec 01 20:11:08 +0000 2022"," Pornography isn't speech. It's a weapon.
""Gender Affirming Care"" isn't speech. It's mutilation.
Dollars aren't speech. It's shackles.
Bullets and bombs aren't speech. It's war.",https://twitter.com/realDaveReilly/statuses/1598409380789366784,2,17,"Twitter Web App"
realDaveReilly,"ID 1598407497572048896","Thu Dec 01 20:03:39 +0000 2022"," Free Speech can make you feel uncomfortable. That's fine! It's supposed to. It's our right as Americans to say literally whatever we want.
If you've got a problem with free speech, but you're silent on un-just wars, child exploitation, economic slavery, you need to re-prioritize.",https://twitter.com/realDaveReilly/statuses/1598407497572048896,14,71,"Twitter Web App"
realDaveReilly,"ID 1598377537935396864","Thu Dec 01 18:04:36 +0000 2022"," @TaylerUSA @kanyewest Beautiful sentiments.",https://twitter.com/realDaveReilly/statuses/1598377537935396864,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1598374047905361920","Thu Dec 01 17:50:44 +0000 2022"," RT @ThisIsKyleR: People in this world will betray you and disappoint you. One thing I’ve learned these past three years midst the stress, G…",https://twitter.com/realDaveReilly/statuses/1598374047905361920,1695,0,"Twitter for iPhone"
realDaveReilly,"ID 1598365459145166849","Thu Dec 01 17:16:36 +0000 2022"," @Ye24warroom Oh my.",https://twitter.com/realDaveReilly/statuses/1598365459145166849,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1598256875614916608","Thu Dec 01 10:05:07 +0000 2022"," @BTCGandalf Turns out there wasn’t 4x more #BTC on Solana than on #Lightning Network after all.

Yikes. https://t.co/hwtIc1V7SV",https://twitter.com/realDaveReilly/statuses/1598256875614916608,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1598246221906612225","Thu Dec 01 09:22:47 +0000 2022"," You literally have anal sex with men, and convinced @realDonaldTrump NOT to pardon Julian Assange.

Both of you aren’t *just* creepy. You’re evil. https://t.co/gW5Tav3GI7",https://twitter.com/realDaveReilly/statuses/1598246221906612225,4,77,"Twitter for iPhone"
realDaveReilly,"ID 1598159786419572738","Thu Dec 01 03:39:20 +0000 2022"," @WatchmanJrnls @brian_pfail I'm not the one who was denied service, and I don't live in Texas, so I have no standing.",https://twitter.com/realDaveReilly/statuses/1598159786419572738,0,0,"Twitter Web App"
realDaveReilly,"ID 1598158023729766401","Thu Dec 01 03:32:19 +0000 2022"," @WatchmanJrnls @brian_pfail The clinic was in Texas. Harrison Smith from InfoWars was denied monoclonal antibodies.",https://twitter.com/realDaveReilly/statuses/1598158023729766401,0,1,"Twitter Web App"
realDaveReilly,"ID 1598085991751127040","Wed Nov 30 22:46:06 +0000 2022"," @gemstatebrian It’s the same picture…",https://twitter.com/realDaveReilly/statuses/1598085991751127040,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1598075224381337602","Wed Nov 30 22:03:18 +0000 2022"," RT @FDRLST: Musk Admits Twitter ‘Has Interfered In Elections’
https://t.co/QoGw6DvccM",https://twitter.com/realDaveReilly/statuses/1598075224381337602,59,0,"Twitter for iPhone"
realDaveReilly,"ID 1597906956064522241","Wed Nov 30 10:54:40 +0000 2022"," The bit where Nick starts yelling about “selling cockroaches on sticks,” makes me genuinely laugh out loud every time.",https://twitter.com/realDaveReilly/statuses/1597906956064522241,2,45,"Twitter for iPhone"
realDaveReilly,"ID 1597894287852982273","Wed Nov 30 10:04:20 +0000 2022"," RT @lavern_spicer: Every single Twitter account suspended from March 2017 onwards should be restored.

General amnesty.",https://twitter.com/realDaveReilly/statuses/1597894287852982273,95,0,"Twitter for iPhone"
realDaveReilly,"ID 1597764912755138560","Wed Nov 30 01:30:14 +0000 2022"," Hello, Based Department? https://t.co/0QoFIx1aJi",https://twitter.com/realDaveReilly/statuses/1597764912755138560,24,207,"Twitter for iPhone"
realDaveReilly,"ID 1597672448794976256","Tue Nov 29 19:22:49 +0000 2022"," RT @RealCandaceO: This man is now dead. 
He was a crypto millionaire named Nikolai Mushegian. 
He died in a mysterious drowning in Puerto R…",https://twitter.com/realDaveReilly/statuses/1597672448794976256,8798,0,"Twitter for iPhone"
realDaveReilly,"ID 1597508691414384640","Tue Nov 29 08:32:06 +0000 2022"," @richseng @realDonaldTrump @GovRonDeSantis @kanyewest All good man!

I still think it’d be lit tho.",https://twitter.com/realDaveReilly/statuses/1597508691414384640,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1597506961687588865","Tue Nov 29 08:25:14 +0000 2022"," @richseng @realDonaldTrump @GovRonDeSantis @kanyewest Did you post this before or after you checked the timestamp?",https://twitter.com/realDaveReilly/statuses/1597506961687588865,0,0,"Twitter for iPhone"
realDaveReilly,"ID 1597408967546007552","Tue Nov 29 01:55:50 +0000 2022"," @Stephen41301263 @Timcast Nah, I just don’t think Ye wants to do the exact same interview for the 10th time.",https://twitter.com/realDaveReilly/statuses/1597408967546007552,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1597408497343557632","Tue Nov 29 01:53:58 +0000 2022"," @McNibblersays @ElijahSchaffer Bro, he did Tucker, Cuomo, Piers, Lex… how many times they gonna make the man repeat himself?",https://twitter.com/realDaveReilly/statuses/1597408497343557632,0,1,"Twitter for iPhone"
realDaveReilly,"ID 1597408165355982849","Tue Nov 29 01:52:39 +0000 2022"," @gemstatebrian @ElijahSchaffer And in so doing, he posted the biggest L in interview history.

When you interview someone who is more accomplished than you, wealthier than you, and an international icon, you let them lead the conversation.

How to interview a famous person 101.",https://twitter.com/realDaveReilly/statuses/1597408165355982849,0,4,"Twitter for iPhone"
realDaveReilly,"ID 1597406590768123904","Tue Nov 29 01:46:24 +0000 2022"," @ElijahSchaffer Tim mess up, bigly.",https://twitter.com/realDaveReilly/statuses/1597406590768123904,2,241,"Twitter for iPhone"
realDaveReilly,"ID 1597400498549977088","Tue Nov 29 01:22:11 +0000 2022"," Lmfao! Ye just walked out of the @Timcast show!",https://twitter.com/realDaveReilly/statuses/1597400498549977088,0,49,"Twitter for iPhone"
