"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FedPostRedacted,"ID 1155064946218151936","Sat Jul 27 10:38:37 +0000 2019"," Strange how in Europe and America (((they))) are trying to normalise Paedophilia but in countries like Yemen they get publicly executed. https://t.co/lEl6UnC9Wi",https://twitter.com/FedPostRedacted/statuses/1155064946218151936,4,13,"Twitter for iPad"
FedPostRedacted,"ID 1155063517684404224","Sat Jul 27 10:32:57 +0000 2019"," https://t.co/UGfqdlVnk3",https://twitter.com/FedPostRedacted/statuses/1155063517684404224,1,1,"Twitter for iPad"
FedPostRedacted,"ID 1154969903318876161","Sat Jul 27 04:20:57 +0000 2019"," 6 million photos that will make you say ""Yes turn my country into a 3rd world shithole""

P.s it’s Mexican soldier on the Guatemalan border with an FX-05 rifle. Literally nothing to do with America in this photo. https://t.co/oD6rwTKcmN",https://twitter.com/FedPostRedacted/statuses/1154969903318876161,3,17,"Twitter for iPad"
FedPostRedacted,"ID 1154963163063947264","Sat Jul 27 03:54:10 +0000 2019"," “In Sweden everyone is equal before the law.” 😂😂😂😂

In Sweden, refugees are more equal. https://t.co/tvGJXQL6Ql",https://twitter.com/FedPostRedacted/statuses/1154963163063947264,4,5,"Twitter for iPad"
FedPostRedacted,"ID 1154955489509355522","Sat Jul 27 03:23:41 +0000 2019"," For republicans, trying to flip black votes from dems is pointless.

Blacks are the darkest blue on the map.

The Republican Party is the party of whites &amp; yet they turn their back at them. 

They should just embrace it, build the wall, deport illegals &amp; they will win every time. https://t.co/hPctvuNhH0",https://twitter.com/FedPostRedacted/statuses/1154955489509355522,0,3,"Twitter for iPad"
FedPostRedacted,"ID 1154879248118833153","Fri Jul 26 22:20:44 +0000 2019"," “...and then they lived happily ever after...that’s the end of the story, before you go let lay out this bubble wrap as I’d like to roll on the floor with your kid” https://t.co/OrRnydfPoc",https://twitter.com/FedPostRedacted/statuses/1154879248118833153,1,1,"Twitter for iPad"
FedPostRedacted,"ID 1154872193605668865","Fri Jul 26 21:52:42 +0000 2019"," First they read stories then they get physical. 

“There’s no slippery slope” https://t.co/IgxtATuLgs",https://twitter.com/FedPostRedacted/statuses/1154872193605668865,3,3,"Twitter for iPad"
FedPostRedacted,"ID 1154867243429355520","Fri Jul 26 21:33:01 +0000 2019"," Kids look like they don’t enjoy drag queen story time.

It’s because they don’t. https://t.co/E6sm49sQ9b",https://twitter.com/FedPostRedacted/statuses/1154867243429355520,4,3,"Twitter for iPad"
FedPostRedacted,"ID 1154817701703012354","Fri Jul 26 18:16:10 +0000 2019"," Interesting drag queen story time headlines:

“National conference teaches librarians how to sneak drag queens past parents.”

“Houston Library features convicted child molester reading trans books to children.”

“Second child sex offender unmasked at drag queen story time.” https://t.co/0BA6wtCwOu",https://twitter.com/FedPostRedacted/statuses/1154817701703012354,8,3,"Twitter for iPad"
FedPostRedacted,"ID 1154482620379619329","Thu Jul 25 20:04:40 +0000 2019"," Blacks don’t want Trump’s help. 

What’s the point of pandering to them. 

Trumps larger strategy of letting blacks out of prison will backfire:

1. They will vote democrat 

2. Their gangster friends will think that they are a snitch for getting out early and shoot them https://t.co/jVwBST2Gwc",https://twitter.com/FedPostRedacted/statuses/1154482620379619329,1,4,"Twitter for iPad"
FedPostRedacted,"ID 1154480704417337345","Thu Jul 25 19:57:03 +0000 2019"," The AfD in Germany is not much of an alternative.

Mainstream German politicians and the AfD are all Zionists. https://t.co/BsFIkGTKU2",https://twitter.com/FedPostRedacted/statuses/1154480704417337345,0,0,"Twitter for iPad"
FedPostRedacted,"ID 1154479485577654272","Thu Jul 25 19:52:13 +0000 2019"," Immigrants lower your country’s average IQ.

USA has lost 1-1.5 points
Sweden/Germany 2-2.5 points
Switzerland more the 2.5 points. 

These figures are from 2015, it’s much worse now. https://t.co/6OuOO1o3Zm",https://twitter.com/FedPostRedacted/statuses/1154479485577654272,6,7,"Twitter for iPad"
FedPostRedacted,"ID 1154477319555358725","Thu Jul 25 19:43:36 +0000 2019"," I saw these funny ‘storming Area 51 memes,’ almost made me forget about (((Epstein)))

Sloppy job Mo s sad. https://t.co/SVY4Uvbbtt",https://twitter.com/FedPostRedacted/statuses/1154477319555358725,1,1,"Twitter for iPad"
FedPostRedacted,"ID 1154474984284119040","Thu Jul 25 19:34:20 +0000 2019"," I’m back from the Twitter gulag.

I’ve been really blackpilled lately and didn’t feel like posting on Twitter anyway. https://t.co/U0S3ver9lw",https://twitter.com/FedPostRedacted/statuses/1154474984284119040,0,5,"Twitter for iPad"
FedPostRedacted,"ID 1146926901124128768","Thu Jul 04 23:40:56 +0000 2019"," Based https://t.co/ME5HidsMQ7",https://twitter.com/FedPostRedacted/statuses/1146926901124128768,0,7,"Twitter for iPad"
FedPostRedacted,"ID 1146925151780573184","Thu Jul 04 23:33:59 +0000 2019"," When you accidentally post in the wrong imageboard https://t.co/Ka2DsygCsq",https://twitter.com/FedPostRedacted/statuses/1146925151780573184,1,10,"Twitter for iPad"
FedPostRedacted,"ID 1146881590502612993","Thu Jul 04 20:40:53 +0000 2019"," Happy 4th of July 🇺🇸 https://t.co/aHVFw0a19p",https://twitter.com/FedPostRedacted/statuses/1146881590502612993,5,17,"Twitter for iPad"
FedPostRedacted,"ID 1146119001615020032","Tue Jul 02 18:10:38 +0000 2019"," Last 24 hours 🤯:
▪️Israel attacked Syria
▪️Russia condemns Israel
▪️CNN reported that the US Navy struck a Russian sub
▪️14 die aboard Russian sub
▪️Putin cancels scheduled event, meets w/ defence minister
▪️Pence is called back to the WH
▪️EU convenes emergency security council https://t.co/imTHspiIT9",https://twitter.com/FedPostRedacted/statuses/1146119001615020032,33,33,"Twitter for iPad"
FedPostRedacted,"ID 1146109530100703232","Tue Jul 02 17:33:00 +0000 2019"," US presidents, perspective presidents and/or their kids are all married to J e w s.

Weird. https://t.co/oMQiiJXcAu",https://twitter.com/FedPostRedacted/statuses/1146109530100703232,3,5,"Twitter for iPad"
FedPostRedacted,"ID 1145515999187415040","Mon Jul 01 02:14:31 +0000 2019"," We are living in a nightmare from which we can’t wake up 😔 https://t.co/h8z02uDg9z",https://twitter.com/FedPostRedacted/statuses/1145515999187415040,2,16,"Twitter for iPad"
FedPostRedacted,"ID 1145164176911941632","Sun Jun 30 02:56:30 +0000 2019"," Literally cucks 😂

It was initially just a metaphor. 

“Intellectuals” 😂 https://t.co/0YfsL594MW",https://twitter.com/FedPostRedacted/statuses/1145164176911941632,4,12,"Twitter for iPad"
FedPostRedacted,"ID 1145149722065289216","Sun Jun 30 01:59:04 +0000 2019"," No wall but instead we got a global campaign to decriminalize homosexuality.

BOOM!

#MAGA2020 https://t.co/iQSwZJqrB1",https://twitter.com/FedPostRedacted/statuses/1145149722065289216,1,7,"Twitter for iPad"
FedPostRedacted,"ID 1145146667999604736","Sun Jun 30 01:46:56 +0000 2019"," Antifa are the foot soldiers of the (((bankers))) https://t.co/myISoU8id7",https://twitter.com/FedPostRedacted/statuses/1145146667999604736,2,7,"Twitter for iPad"
FedPostRedacted,"ID 1145145753750462465","Sun Jun 30 01:43:18 +0000 2019"," 😂 https://t.co/ElFliAAwf6",https://twitter.com/FedPostRedacted/statuses/1145145753750462465,4,30,"Twitter for iPad"
FedPostRedacted,"ID 1145145356386263042","Sun Jun 30 01:41:43 +0000 2019"," “Diversity is our strength!” https://t.co/YQ32CDh9II",https://twitter.com/FedPostRedacted/statuses/1145145356386263042,1,5,"Twitter for iPad"
FedPostRedacted,"ID 1145141137541349377","Sun Jun 30 01:24:57 +0000 2019"," When the government offers you a buffet of benefits even though you’re not a citizen of that country https://t.co/W5NfxGvu5X",https://twitter.com/FedPostRedacted/statuses/1145141137541349377,5,9,"Twitter for iPad"
FedPostRedacted,"ID 1144968995004657664","Sat Jun 29 14:00:55 +0000 2019"," :( https://t.co/6pcOD0Q7ZF",https://twitter.com/FedPostRedacted/statuses/1144968995004657664,13,20,"Twitter for iPad"
FedPostRedacted,"ID 1144960822097170434","Sat Jun 29 13:28:26 +0000 2019"," “Russian” collusion 😂 https://t.co/pXNQIgSz2d",https://twitter.com/FedPostRedacted/statuses/1144960822097170434,2,6,"Twitter for iPad"
FedPostRedacted,"ID 1144959607422496770","Sat Jun 29 13:23:37 +0000 2019"," https://t.co/WOjl0PEIZg",https://twitter.com/FedPostRedacted/statuses/1144959607422496770,4,12,"Twitter for iPad"
FedPostRedacted,"ID 1144958782834917377","Sat Jun 29 13:20:20 +0000 2019"," Top left, is that a condom floating in the water?

Why are there cans of beer?

If they drowned, why:

▪️are they floating? People that drown do not float as their lungs fill up with water
▪️ does their flesh colour look normal w/ no bruising
▪️ aren’t their bodies not bloated? https://t.co/tqhS9ECSyz",https://twitter.com/FedPostRedacted/statuses/1144958782834917377,7,16,"Twitter for iPad"
FedPostRedacted,"ID 1143981333896683520","Wed Jun 26 20:36:18 +0000 2019"," 🧐 https://t.co/QbGsJ5I1ui",https://twitter.com/FedPostRedacted/statuses/1143981333896683520,5,11,"Twitter for iPad"
FedPostRedacted,"ID 1143981085589725184","Wed Jun 26 20:35:19 +0000 2019"," 😂 https://t.co/nNbinx7VLh",https://twitter.com/FedPostRedacted/statuses/1143981085589725184,9,17,"Twitter for iPad"
FedPostRedacted,"ID 1143961110745403399","Wed Jun 26 19:15:57 +0000 2019"," 👀 https://t.co/gyLT2CnTMv",https://twitter.com/FedPostRedacted/statuses/1143961110745403399,0,1,"Twitter for iPad"
