"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Fuctupmind,"ID 1118311509669683201","Wed Apr 17 00:33:35 +0000 2019"," RT @CharlieDeMar: Texts from Asst. State’s Attorney Risa Lanier’s phone. 

Unclear who she is texting with. 

More screenshots in this exch…",https://twitter.com/Fuctupmind/statuses/1118311509669683201,58,0,"Twitter for Android"
Fuctupmind,"ID 1118310754472615936","Wed Apr 17 00:30:35 +0000 2019"," @Breaking911 Please fix the rogue pop up ads on your site. It's making the stories unreadable.",https://twitter.com/Fuctupmind/statuses/1118310754472615936,0,8,"Twitter for Android"
Fuctupmind,"ID 1118307935963230208","Wed Apr 17 00:19:23 +0000 2019"," THIS is the headline about William Barr today, April 16th.

When the report is released, and it's 400 pages that states the same as the 4 page summary, what's the headline then?

Judge: Barr sowing public mistrust with Mueller report handling https://t.co/ZbKozUzrMZ via @politico",https://twitter.com/Fuctupmind/statuses/1118307935963230208,11,27,"Twitter for Android"
Fuctupmind,"ID 1118304260092039172","Wed Apr 17 00:04:47 +0000 2019"," @DGBOLDT @GregRubini How long ago?",https://twitter.com/Fuctupmind/statuses/1118304260092039172,0,0,"Twitter for Android"
Fuctupmind,"ID 1118303375089700864","Wed Apr 17 00:01:16 +0000 2019"," Media matters to Ben Shapiro.
👇 https://t.co/X5426r8BVB",https://twitter.com/Fuctupmind/statuses/1118303375089700864,15,22,"Twitter for Android"
Fuctupmind,"ID 1118302488329969664","Tue Apr 16 23:57:44 +0000 2019"," Someone authenticate this? https://t.co/L6BXR3Spgr",https://twitter.com/Fuctupmind/statuses/1118302488329969664,22,26,"Twitter for Android"
Fuctupmind,"ID 1118296208345378816","Tue Apr 16 23:32:47 +0000 2019"," RT @EpochTimes: A bill requiring doctors and nurses to protect and care for children #BornAlive during a failed late-term #abortion cleared…",https://twitter.com/Fuctupmind/statuses/1118296208345378816,93,0,"Twitter for Android"
Fuctupmind,"ID 1118295945324716034","Tue Apr 16 23:31:44 +0000 2019"," Well. It looks like Jack Dorsey is going to fuck up twitter, again.

Is he really thinking of removing the like button? The retweet?

Twitter has already screwed up threaded conversations. https://t.co/3jv3C2S54s",https://twitter.com/Fuctupmind/statuses/1118295945324716034,22,49,"Twitter for Android"
Fuctupmind,"ID 1118290637617532928","Tue Apr 16 23:10:39 +0000 2019"," What is the point of having 3 equal branches of government, when one half of a branch is completely backstabbing the other?

The left is going to spend the next 6 years digging around Trump's entire life, and torturing this President. https://t.co/b82OOowiv3",https://twitter.com/Fuctupmind/statuses/1118290637617532928,93,166,"Twitter for Android"
Fuctupmind,"ID 1118289624797995008","Tue Apr 16 23:06:38 +0000 2019"," What? 
Reps Elijah Cummings, Maxine Waters And Adam Schiff Sign Secret MOUs To Target Trump https://t.co/NOJxOixyaX via @SaraCarterDC",https://twitter.com/Fuctupmind/statuses/1118289624797995008,27,28,"Twitter for Android"
Fuctupmind,"ID 1118245579195285505","Tue Apr 16 20:11:36 +0000 2019"," Don't forget when Libby Schaaf warned the illegals in Oakland California, that there was going to be a raid. https://t.co/nWQytK36jT",https://twitter.com/Fuctupmind/statuses/1118245579195285505,21,25,"Twitter for Android"
Fuctupmind,"ID 1118245153133797377","Tue Apr 16 20:09:55 +0000 2019"," That head could haunt a house. https://t.co/pLHuVOeFYk",https://twitter.com/Fuctupmind/statuses/1118245153133797377,8,41,"Twitter for Android"
Fuctupmind,"ID 1118215333028990976","Tue Apr 16 18:11:25 +0000 2019"," @PrisonPlanet When is Buzzfeed ever right?",https://twitter.com/Fuctupmind/statuses/1118215333028990976,10,44,"Twitter for Android"
Fuctupmind,"ID 1118183045121630210","Tue Apr 16 16:03:07 +0000 2019"," @SamS_RTR @som3thingwicked @realDonaldTrump @FascistTwatter @RubyRockstar333 @WalkiriaUSA @005_five @Vladimeme1776 Excellent",https://twitter.com/Fuctupmind/statuses/1118183045121630210,1,2,"Twitter for Android"
Fuctupmind,"ID 1118177111943073794","Tue Apr 16 15:39:32 +0000 2019"," Hello pot, meet kettle. https://t.co/Ip4F1wsu5s",https://twitter.com/Fuctupmind/statuses/1118177111943073794,1,7,"Twitter for Android"
Fuctupmind,"ID 1118177049422827520","Tue Apr 16 15:39:17 +0000 2019"," @B_NAUGHTY @MrAndyNgo @coevolutionist Sometimes memes just write themselves. https://t.co/rjHe7UzXvg",https://twitter.com/Fuctupmind/statuses/1118177049422827520,1,13,"Twitter for Android"
Fuctupmind,"ID 1118172139440545792","Tue Apr 16 15:19:47 +0000 2019"," @BigLeague2020 https://t.co/f3uxtn1m9U",https://twitter.com/Fuctupmind/statuses/1118172139440545792,1,1,"Twitter for Android"
Fuctupmind,"ID 1118172069991256064","Tue Apr 16 15:19:30 +0000 2019"," 🙋‍♂️ https://t.co/YieUxWNQKm",https://twitter.com/Fuctupmind/statuses/1118172069991256064,3,4,"Twitter for Android"
Fuctupmind,"ID 1118171949241380864","Tue Apr 16 15:19:01 +0000 2019"," The hypocrisy is beautiful.

Now NY doesn't want bus loads full of illegals.

Real ""sanctuary"" of you, Bill. 😂

De Blasio calls Trump's sanctuary city plan 'illegal,' vows to fight it in court https://t.co/AFuMuO3XFm via @nypmetro",https://twitter.com/Fuctupmind/statuses/1118171949241380864,154,286,"Twitter for Android"
Fuctupmind,"ID 1118155568206761984","Tue Apr 16 14:13:56 +0000 2019"," @realDonaldTrump @FoxNews @BretBaier @donnabrazile Crazy Bernie did a bang up job of not answering any questions.",https://twitter.com/Fuctupmind/statuses/1118155568206761984,33,189,"Twitter for Android"
Fuctupmind,"ID 1118155311012032512","Tue Apr 16 14:12:55 +0000 2019"," HAHAHAHAHAHAHAHAHA
HAHAHAHAHAHAHAHAHA
HAHAHAHAHAHAHAHAHA
HAHAHAHAHAHAHAHAHA
HAHAHAHAHAHAHAHAHA
CRAZY BERNIE! https://t.co/U37dMjyoFe",https://twitter.com/Fuctupmind/statuses/1118155311012032512,29,107,"Twitter for Android"
Fuctupmind,"ID 1118109357877682182","Tue Apr 16 11:10:19 +0000 2019"," RT @Fuctupmind: BREAKING : Bernie Sanders tax returns reveal he's a cheap fuck. https://t.co/LJ6fkD3ffk",https://twitter.com/Fuctupmind/statuses/1118109357877682182,358,0,"Twitter for Android"
Fuctupmind,"ID 1118107153175318528","Tue Apr 16 11:01:33 +0000 2019"," @___0HOUR1___ ☕",https://twitter.com/Fuctupmind/statuses/1118107153175318528,0,2,"Twitter for Android"
Fuctupmind,"ID 1118092409068503041","Tue Apr 16 10:02:58 +0000 2019"," Good morning ☕☕🇺🇸",https://twitter.com/Fuctupmind/statuses/1118092409068503041,8,106,"Twitter for Android"
Fuctupmind,"ID 1118030190565834752","Tue Apr 16 05:55:44 +0000 2019"," Goodnight folks #sleep

I'm going to bed happy. 
https://t.co/YEg2bfypky",https://twitter.com/Fuctupmind/statuses/1118030190565834752,1,24,"Twitter for Android"
Fuctupmind,"ID 1118026689014054912","Tue Apr 16 05:41:49 +0000 2019"," RT @Fuctupmind: This is a bit off. Why are these two men smiling? https://t.co/5D5XF2x7m9",https://twitter.com/Fuctupmind/statuses/1118026689014054912,1212,0,"Twitter for Android"
Fuctupmind,"ID 1118026431777386496","Tue Apr 16 05:40:47 +0000 2019"," DM's closed, Kat. https://t.co/JHNukHmpLJ",https://twitter.com/Fuctupmind/statuses/1118026431777386496,0,3,"Twitter for Android"
Fuctupmind,"ID 1118026265582276608","Tue Apr 16 05:40:08 +0000 2019"," Well Maxine is a different story. https://t.co/vLhOtEVall",https://twitter.com/Fuctupmind/statuses/1118026265582276608,0,2,"Twitter for Android"
Fuctupmind,"ID 1118024194481061889","Tue Apr 16 05:31:54 +0000 2019"," RT @RealMattCouch: @FuctupMike Congrats buddy happy for you!",https://twitter.com/Fuctupmind/statuses/1118024194481061889,3,0,"Twitter for Android"
Fuctupmind,"ID 1118023686597042177","Tue Apr 16 05:29:53 +0000 2019"," Thank you mister. https://t.co/8TdtqSrFql",https://twitter.com/Fuctupmind/statuses/1118023686597042177,0,2,"Twitter for Android"
Fuctupmind,"ID 1118023147595415554","Tue Apr 16 05:27:44 +0000 2019"," @RealMattCouch @FuctupMike Thank you mister.",https://twitter.com/Fuctupmind/statuses/1118023147595415554,1,6,"Twitter for Android"
Fuctupmind,"ID 1118017796053532672","Tue Apr 16 05:06:29 +0000 2019"," Thank you mister. https://t.co/g37jorGLP1",https://twitter.com/Fuctupmind/statuses/1118017796053532672,1,9,"Twitter for Android"
Fuctupmind,"ID 1118017473608024065","Tue Apr 16 05:05:12 +0000 2019"," 👀 https://t.co/icn8SHNtXv",https://twitter.com/Fuctupmind/statuses/1118017473608024065,0,5,"Twitter for Android"
Fuctupmind,"ID 1118013912937639936","Tue Apr 16 04:51:03 +0000 2019"," @TheCajunSlim @BigfootMad @45Wildwayne @JakH8sTheMessa1 @Declas2019 @TipsyPianoBar @deplorablesML68 @NemoV8 @mitchellvii @tonytwobets @JayhawkLas @FascistTwatter @FL3WBuZ @GhoulBeerBot @SpaceForcePat @Redheaded_Jenn @1Stubborngirl Delete.",https://twitter.com/Fuctupmind/statuses/1118013912937639936,1,1,"Twitter for Android"
Fuctupmind,"ID 1118002262226427904","Tue Apr 16 04:04:45 +0000 2019"," Jessica Tarlov missed the shot at the title. 🤣 https://t.co/rFPgdvywqi",https://twitter.com/Fuctupmind/statuses/1118002262226427904,1,9,"Twitter for Android"
Fuctupmind,"ID 1117998235535200258","Tue Apr 16 03:48:45 +0000 2019"," Yes Bernie Sanders did amazing!

(if you count dodging questions) https://t.co/lN9aiDfdaM",https://twitter.com/Fuctupmind/statuses/1117998235535200258,1,9,"Twitter for Android"
Fuctupmind,"ID 1117996502499065857","Tue Apr 16 03:41:52 +0000 2019"," @TheCajunSlim @GheyYu @Redheaded_Jenn Is that Tariq? 👀😬🤣",https://twitter.com/Fuctupmind/statuses/1117996502499065857,0,2,"Twitter for Android"
Fuctupmind,"ID 1117996412019662848","Tue Apr 16 03:41:30 +0000 2019"," @TheCajunSlim My future ex wife.",https://twitter.com/Fuctupmind/statuses/1117996412019662848,0,1,"Twitter for Android"
Fuctupmind,"ID 1117994708524044289","Tue Apr 16 03:34:44 +0000 2019"," For reference https://t.co/sfW0j75fe2",https://twitter.com/Fuctupmind/statuses/1117994708524044289,1,7,"Twitter for Android"
Fuctupmind,"ID 1117994410933915650","Tue Apr 16 03:33:33 +0000 2019"," I adore these two idiots. https://t.co/BhwixZq0IF",https://twitter.com/Fuctupmind/statuses/1117994410933915650,2,21,"Twitter for Android"
Fuctupmind,"ID 1117990812074246146","Tue Apr 16 03:19:15 +0000 2019"," @myhtopoeic Ben Shapiro 🤣🤣🤣🤣🤣",https://twitter.com/Fuctupmind/statuses/1117990812074246146,0,2,"Twitter for Android"
Fuctupmind,"ID 1117989725447643136","Tue Apr 16 03:14:56 +0000 2019"," Big ol' cactus. https://t.co/nI9O3S70K9",https://twitter.com/Fuctupmind/statuses/1117989725447643136,1,5,"Twitter for Android"
Fuctupmind,"ID 1117986750989778945","Tue Apr 16 03:03:07 +0000 2019"," Who's the ghost writer of this tweet? https://t.co/uuZFgcWsEJ",https://twitter.com/Fuctupmind/statuses/1117986750989778945,15,64,"Twitter for Android"
Fuctupmind,"ID 1117984437009113088","Tue Apr 16 02:53:55 +0000 2019"," @atensnut That Obama is packing a huge hammer.",https://twitter.com/Fuctupmind/statuses/1117984437009113088,5,30,"Twitter for Android"
Fuctupmind,"ID 1117984134851432448","Tue Apr 16 02:52:43 +0000 2019"," I don't care that Pete Buttigieg is gay, however when your entire message is how you're a pole smoker, that isn't going to push you to the top of a fully loaded democratic ticket. Sorry. https://t.co/aTnWDuWNF1",https://twitter.com/Fuctupmind/statuses/1117984134851432448,3,46,"Twitter for Android"
Fuctupmind,"ID 1117983695330213888","Tue Apr 16 02:50:58 +0000 2019"," Well, listening to the news, Bernie claimed he made 500k plus, and he said it was due to a book he wrote. If guess that's not 2016, when he raked in over a million dollars. https://t.co/uqHHuJf1uJ",https://twitter.com/Fuctupmind/statuses/1117983695330213888,1,4,"Twitter for Android"
Fuctupmind,"ID 1117983254945071105","Tue Apr 16 02:49:13 +0000 2019"," The extra 500 grand was a gift from the democrats, to now out and let Hillary Clinton win an election, rigged in her favor, only to cancel fireworks and lose in an electoral landslide. https://t.co/uBl1iRku3C",https://twitter.com/Fuctupmind/statuses/1117983254945071105,4,14,"Twitter for Android"
Fuctupmind,"ID 1117979398345515009","Tue Apr 16 02:33:54 +0000 2019"," @hey_courtneyy The audio doesn't really match the video.",https://twitter.com/Fuctupmind/statuses/1117979398345515009,0,1,"Twitter for Android"
Fuctupmind,"ID 1117979253415534594","Tue Apr 16 02:33:19 +0000 2019"," The video is legit. The audio layering doesn't appear to be. https://t.co/RrQpRAAbJJ",https://twitter.com/Fuctupmind/statuses/1117979253415534594,2,9,"Twitter for Android"
Fuctupmind,"ID 1117978277321351168","Tue Apr 16 02:29:27 +0000 2019"," RT @AmyMek: ALERT!

French Media reported there were no construction workers at the time of the fire at cathédrale Notre Dame &amp; the Church…",https://twitter.com/Fuctupmind/statuses/1117978277321351168,6625,0,"Twitter for Android"
Fuctupmind,"ID 1117977790861795328","Tue Apr 16 02:27:31 +0000 2019"," In 2005, Donald Trump paid $38 million dollars in taxes.

You clearly missed that episode of Maddow.

It's the only known tax return on record.

Also, there is no law requiring a President to release any tax returns. https://t.co/agbRAXLwYW",https://twitter.com/Fuctupmind/statuses/1117977790861795328,44,131,"Twitter for Android"
Fuctupmind,"ID 1117977207534751749","Tue Apr 16 02:25:11 +0000 2019"," @4umaggie2012Mae 🙋‍♂️ https://t.co/cVQopb2WAV",https://twitter.com/Fuctupmind/statuses/1117977207534751749,0,1,"Twitter for Android"
Fuctupmind,"ID 1117976142298927104","Tue Apr 16 02:20:57 +0000 2019"," I don't like misinformation. It bothers me. Usually the goofy stuff I post is a BLATANT edit, and people can clearly see it's a joke.

A video like that one, is something that some people may think is real.

Just my two cents. https://t.co/Ag0JZxj4Zx",https://twitter.com/Fuctupmind/statuses/1117976142298927104,1,20,"Twitter for Android"
Fuctupmind,"ID 1117974954711056389","Tue Apr 16 02:16:14 +0000 2019"," @GheyYu @Redheaded_Jenn BEER RUN : Actual footage https://t.co/Rl4aW6NV5i",https://twitter.com/Fuctupmind/statuses/1117974954711056389,1,9,"Twitter for Android"
Fuctupmind,"ID 1117974535180099584","Tue Apr 16 02:14:34 +0000 2019"," BREAKING : Bernie Sanders tax returns reveal he's a cheap fuck. https://t.co/LJ6fkD3ffk",https://twitter.com/Fuctupmind/statuses/1117974535180099584,358,826,"Twitter for Android"
Fuctupmind,"ID 1117973331930693633","Tue Apr 16 02:09:47 +0000 2019"," No, not at all. The video seems fake as shit. I don't like misinformation. 🤷‍♂️ https://t.co/lj9dxFRUqf",https://twitter.com/Fuctupmind/statuses/1117973331930693633,2,13,"Twitter for Android"
Fuctupmind,"ID 1117969217045843968","Tue Apr 16 01:53:26 +0000 2019"," I would actually encourage people who posting this video as legit, to delete their tweets.

I am all about fun in video editing, but this is actually poor taste.

Just my two cents, folks. https://t.co/NZlBoG0he0",https://twitter.com/Fuctupmind/statuses/1117969217045843968,2,19,"Twitter for Android"
Fuctupmind,"ID 1117968455544733696","Tue Apr 16 01:50:25 +0000 2019"," The audio volume of the voices and the audio of the ""burning noise"" in the video, do not match the distance of the recording.",https://twitter.com/Fuctupmind/statuses/1117968455544733696,10,60,"Twitter for Android"
Fuctupmind,"ID 1117967546240704512","Tue Apr 16 01:46:48 +0000 2019"," I keep seeing this video being posted.

For the record, I think this edited.

I wouldn't post this video, other than to point out my opinion on it.

Again, I think this is fake. 
https://t.co/XsZwZRK9rk",https://twitter.com/Fuctupmind/statuses/1117967546240704512,24,76,"Twitter for Android"
Fuctupmind,"ID 1117966344224485378","Tue Apr 16 01:42:01 +0000 2019"," RT @TipsyPianoBar: No workers onsite. Who tf is this? https://t.co/OPYFFMxkRf",https://twitter.com/Fuctupmind/statuses/1117966344224485378,5905,0,"Twitter for Android"
Fuctupmind,"ID 1117965963662626817","Tue Apr 16 01:40:31 +0000 2019"," Apparently Eric Swalwell missed the Attorney General of the United States say in a summary of the Mueller report that there was no evidence of Russian collusion. https://t.co/UtjIzEbLIc",https://twitter.com/Fuctupmind/statuses/1117965963662626817,12,27,"Twitter for Android"
Fuctupmind,"ID 1117965105667432448","Tue Apr 16 01:37:06 +0000 2019"," Is there anyone in my timeline that can authenticate a video?

Meaning, can you determine if the audio here has been layered, or added? https://t.co/K58KwQO8Ef",https://twitter.com/Fuctupmind/statuses/1117965105667432448,18,28,"Twitter for Android"
Fuctupmind,"ID 1117962180673122305","Tue Apr 16 01:25:29 +0000 2019"," 🤦‍♂️ https://t.co/gKGfjD0Fqb",https://twitter.com/Fuctupmind/statuses/1117962180673122305,5,3,"Twitter for Android"
Fuctupmind,"ID 1117961481012879360","Tue Apr 16 01:22:42 +0000 2019"," B R U T A L https://t.co/ii1Vg0oKKX",https://twitter.com/Fuctupmind/statuses/1117961481012879360,15,31,"Twitter for Android"
Fuctupmind,"ID 1117959746697539584","Tue Apr 16 01:15:48 +0000 2019"," Huge hammer. https://t.co/ywCQAM6tPe",https://twitter.com/Fuctupmind/statuses/1117959746697539584,0,8,"Twitter for Android"
Fuctupmind,"ID 1117957689731162112","Tue Apr 16 01:07:38 +0000 2019"," @RealSaavedra So true but.. https://t.co/b9vp0yG4CF",https://twitter.com/Fuctupmind/statuses/1117957689731162112,2,11,"Twitter for Android"
Fuctupmind,"ID 1117956814887444481","Tue Apr 16 01:04:09 +0000 2019"," @TheAkmed @exdemtim @anika22 🤣",https://twitter.com/Fuctupmind/statuses/1117956814887444481,0,0,"Twitter for Android"
Fuctupmind,"ID 1117956469704597504","Tue Apr 16 01:02:47 +0000 2019"," Interesting. https://t.co/T3UfRPhBBX",https://twitter.com/Fuctupmind/statuses/1117956469704597504,43,32,"Twitter for Android"
Fuctupmind,"ID 1117948765971918849","Tue Apr 16 00:32:10 +0000 2019"," Bernie Sanders is absolutely 100% a Socialist.

He's running as a Democrat, since this country won't likely ever turn on a two party system.

He's even lying about his political affiliation.

Wake up pal. https://t.co/yQu0VPx8KV",https://twitter.com/Fuctupmind/statuses/1117948765971918849,19,48,"Twitter for Android"
Fuctupmind,"ID 1117948122800492545","Tue Apr 16 00:29:37 +0000 2019"," If Pete Buttigieg wins, which he won't, who's the first lady?

Do we as a country get the first gentleman?

I'm confused. (serious question)",https://twitter.com/Fuctupmind/statuses/1117948122800492545,38,202,"Twitter for Android"
Fuctupmind,"ID 1117946347003498496","Tue Apr 16 00:22:34 +0000 2019"," @GheyYu @Redheaded_Jenn 🤣",https://twitter.com/Fuctupmind/statuses/1117946347003498496,0,2,"Twitter for Android"
Fuctupmind,"ID 1117944957896200192","Tue Apr 16 00:17:03 +0000 2019"," .@PrisonPlanet did not post a screen shot, Jane.

There is an actual video there. 

The tweet is here
https://t.co/17c7Jh1nxI

The video is here.
https://t.co/U3qeHUR3uO

If you click comments and sort by emoji you can create the same response. https://t.co/dkbfubeIfv",https://twitter.com/Fuctupmind/statuses/1117944957896200192,6,11,"Twitter for Android"
Fuctupmind,"ID 1117941261233786882","Tue Apr 16 00:02:21 +0000 2019"," Jane did not go to the original link, which showed much more than this screen grab.

Jane works for Buzzfeed News.

Buzzfeed News sucks. https://t.co/dkbfubeIfv",https://twitter.com/Fuctupmind/statuses/1117941261233786882,6,20,"Twitter for Android"
Fuctupmind,"ID 1117939848332107777","Mon Apr 15 23:56:44 +0000 2019"," Bernie Sanders is pretty good at not answering any questions.",https://twitter.com/Fuctupmind/statuses/1117939848332107777,44,196,"Twitter for Android"
Fuctupmind,"ID 1117926946430754816","Mon Apr 15 23:05:28 +0000 2019"," Fire Marshall Macron. https://t.co/Ipy1gvVWmD",https://twitter.com/Fuctupmind/statuses/1117926946430754816,1,14,"Twitter for Android"
Fuctupmind,"ID 1117926185315467264","Mon Apr 15 23:02:27 +0000 2019"," Why am I afraid of Bernie Sanders?

Maybe I don't want my country turning into a Socialist shit hole? https://t.co/lp6laC2DlH",https://twitter.com/Fuctupmind/statuses/1117926185315467264,37,178,"Twitter for Android"
Fuctupmind,"ID 1117925692002402305","Mon Apr 15 23:00:29 +0000 2019"," In 2005, Donald Trump paid $38 million dollars in taxes. 

It's more than Bernie Sanders made in his entire life.

That's just one year. It is the only known tax return on record. https://t.co/uJJpXOcUzJ",https://twitter.com/Fuctupmind/statuses/1117925692002402305,42,75,"Twitter for Android"
Fuctupmind,"ID 1117921267431235585","Mon Apr 15 22:42:54 +0000 2019"," There is no law requiring the President to release tax returns.

Hope this helps.

Please make sure you donate 70% of your income to the government. You should practice what you preach. https://t.co/SR82FMDaK7",https://twitter.com/Fuctupmind/statuses/1117921267431235585,238,607,"Twitter for Android"
Fuctupmind,"ID 1117920965445521408","Mon Apr 15 22:41:42 +0000 2019"," Perspective https://t.co/t1x4AmeMxR",https://twitter.com/Fuctupmind/statuses/1117920965445521408,13,23,"Twitter for Android"
Fuctupmind,"ID 1117914937953701888","Mon Apr 15 22:17:45 +0000 2019"," RT @Fuctupmind: Picture 3 https://t.co/cREvlcK6uj",https://twitter.com/Fuctupmind/statuses/1117914937953701888,250,0,"Twitter for Android"
Fuctupmind,"ID 1117914926289309696","Mon Apr 15 22:17:42 +0000 2019"," RT @Fuctupmind: Picture number 2 https://t.co/VRMDeXpCZ0",https://twitter.com/Fuctupmind/statuses/1117914926289309696,396,0,"Twitter for Android"
Fuctupmind,"ID 1117914918353870850","Mon Apr 15 22:17:41 +0000 2019"," Picture 3 https://t.co/cREvlcK6uj",https://twitter.com/Fuctupmind/statuses/1117914918353870850,250,272,"Twitter for Android"
Fuctupmind,"ID 1117911385780842497","Mon Apr 15 22:03:38 +0000 2019"," Picture number 2 https://t.co/VRMDeXpCZ0",https://twitter.com/Fuctupmind/statuses/1117911385780842497,396,429,"Twitter for Android"
Fuctupmind,"ID 1117911307758391296","Mon Apr 15 22:03:20 +0000 2019"," RT @HappyKat9: @Fuctupmind @libertylady44 Here's another picture  #NotreDame https://t.co/HkOHxz9Zxg",https://twitter.com/Fuctupmind/statuses/1117911307758391296,60,0,"Twitter for Android"
Fuctupmind,"ID 1117896068585254912","Mon Apr 15 21:02:46 +0000 2019"," Twelve French Churches Attacked, Vandalized in One Week https://t.co/q6EEsz1bNO via @BreitbartNews",https://twitter.com/Fuctupmind/statuses/1117896068585254912,36,32,"Twitter for Android"
Fuctupmind,"ID 1117895935793586176","Mon Apr 15 21:02:15 +0000 2019"," See date of article. 

Catholic churches have been desecrated across France—and officials don’t know why https://t.co/tQKrWG4etU",https://twitter.com/Fuctupmind/statuses/1117895935793586176,66,85,"Twitter for Android"
Fuctupmind,"ID 1117895528535035904","Mon Apr 15 21:00:38 +0000 2019"," This is a bit off. Why are these two men smiling? https://t.co/5D5XF2x7m9",https://twitter.com/Fuctupmind/statuses/1117895528535035904,1212,1439,"Twitter for Android"
Fuctupmind,"ID 1117894460963033088","Mon Apr 15 20:56:23 +0000 2019"," @LawDog_Emeritus @FRANCE24 That too. 🤣",https://twitter.com/Fuctupmind/statuses/1117894460963033088,0,0,"Twitter for Android"
Fuctupmind,"ID 1117893935932686336","Mon Apr 15 20:54:18 +0000 2019"," It's almost as if these fires had been on purpose, or something. https://t.co/DH0o3KCj2t",https://twitter.com/Fuctupmind/statuses/1117893935932686336,44,68,"Twitter for Android"
Fuctupmind,"ID 1117891726947971072","Mon Apr 15 20:45:31 +0000 2019"," 👀 https://t.co/s34BXM0PEu",https://twitter.com/Fuctupmind/statuses/1117891726947971072,21,27,"Twitter for Android"
Fuctupmind,"ID 1117891548979445760","Mon Apr 15 20:44:49 +0000 2019"," @LawDog_Emeritus @FRANCE24 Correct. That's not December. That was 3 days ago.",https://twitter.com/Fuctupmind/statuses/1117891548979445760,0,0,"Twitter for Android"
Fuctupmind,"ID 1117889467405275137","Mon Apr 15 20:36:33 +0000 2019"," 🤔
Tourists stunned as Notre-Dame cathedral statues fly above Paris  - FRANCE 24 https://t.co/rJdwTjrYbu via @FRANCE24",https://twitter.com/Fuctupmind/statuses/1117889467405275137,11,8,"Twitter for Android"
Fuctupmind,"ID 1117882438187769857","Mon Apr 15 20:08:37 +0000 2019"," BREAKING: ON FRIDAY Female Jihadi Jailed Over Attempted Car Bombing Outside Notre Dame Cathedral https://t.co/FcWYCZOxks via @gatewaypundit",https://twitter.com/Fuctupmind/statuses/1117882438187769857,143,128,"Twitter for Android"
Fuctupmind,"ID 1117882272194158592","Mon Apr 15 20:07:57 +0000 2019"," RT @mefbama: @Fuctupmind Figures show 875 churches in France were vandalized last year https://t.co/JpumlKzt7c",https://twitter.com/Fuctupmind/statuses/1117882272194158592,148,0,"Twitter for Android"
Fuctupmind,"ID 1117882133207339010","Mon Apr 15 20:07:24 +0000 2019"," (added option 3 by request)",https://twitter.com/Fuctupmind/statuses/1117882133207339010,5,56,"Twitter for Android"
Fuctupmind,"ID 1117882131978448897","Mon Apr 15 20:07:24 +0000 2019"," What was the Cathedral fire cause by?",https://twitter.com/Fuctupmind/statuses/1117882131978448897,245,157,"Twitter for Android"
Fuctupmind,"ID 1117878338712948743","Mon Apr 15 19:52:19 +0000 2019"," But the fire wouldn't cause it to collapse? https://t.co/AuzCNeBZCr",https://twitter.com/Fuctupmind/statuses/1117878338712948743,16,45,"Twitter for Android"
Fuctupmind,"ID 1117878022932033537","Mon Apr 15 19:51:04 +0000 2019"," Is the Cathedral fire..",https://twitter.com/Fuctupmind/statuses/1117878022932033537,35,20,"Twitter for Android"
Fuctupmind,"ID 1117873392412008448","Mon Apr 15 19:32:40 +0000 2019"," RT @AmyMek: Don't act shocked cathédrale Notre Dame is on Fire

Last year, I posted this video of Jihadists cheering the renaming of Victor…",https://twitter.com/Fuctupmind/statuses/1117873392412008448,1073,0,"Twitter for Android"
Fuctupmind,"ID 1117873249902153730","Mon Apr 15 19:32:06 +0000 2019"," They seem nice. https://t.co/SsY96aQlA0",https://twitter.com/Fuctupmind/statuses/1117873249902153730,8,14,"Twitter for Android"
Fuctupmind,"ID 1117859165781864448","Mon Apr 15 18:36:08 +0000 2019"," Weird. It's almost as if the fires in Paris churches are intentional, or something. https://t.co/eXKgCwnT08",https://twitter.com/Fuctupmind/statuses/1117859165781864448,308,437,"Twitter for Android"
Fuctupmind,"ID 1117855415180484608","Mon Apr 15 18:21:14 +0000 2019"," 👀 https://t.co/Wq9EKRSEAI",https://twitter.com/Fuctupmind/statuses/1117855415180484608,4,21,"Twitter for Android"
Fuctupmind,"ID 1117853096091082754","Mon Apr 15 18:12:01 +0000 2019"," FOOTAGE : Emmanuel Macron https://t.co/H0c5HwhXcb",https://twitter.com/Fuctupmind/statuses/1117853096091082754,12,36,"Twitter for Android"
Fuctupmind,"ID 1117852752380665856","Mon Apr 15 18:10:39 +0000 2019"," Did Emmanuel Macron ban fire trucks?",https://twitter.com/Fuctupmind/statuses/1117852752380665856,35,93,"Twitter for Android"
Fuctupmind,"ID 1117852601049964545","Mon Apr 15 18:10:03 +0000 2019"," Chop chop dude. Put the fire out. https://t.co/q5iZt6xz2Q",https://twitter.com/Fuctupmind/statuses/1117852601049964545,5,15,"Twitter for Android"
Fuctupmind,"ID 1117852187768565762","Mon Apr 15 18:08:24 +0000 2019"," No one rush to put the fire out, or anything.",https://twitter.com/Fuctupmind/statuses/1117852187768565762,8,62,"Twitter for Android"
Fuctupmind,"ID 1117851556890730496","Mon Apr 15 18:05:54 +0000 2019"," Down it goes. 
https://t.co/NQoXrwSYdz",https://twitter.com/Fuctupmind/statuses/1117851556890730496,53,62,"Twitter for Android"
