"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
MythoAmerica,"ID 1593763803312934912","Sat Nov 19 00:31:16 +0000 2022"," https://t.co/ZUpzRjWwFd",https://twitter.com/MythoAmerica/statuses/1593763803312934912,17,192,"Twitter for iPhone"
MythoAmerica,"ID 1593748066917666816","Fri Nov 18 23:28:44 +0000 2022"," https://t.co/QdTU6IJAN1",https://twitter.com/MythoAmerica/statuses/1593748066917666816,14,139,"Twitter for iPhone"
MythoAmerica,"ID 1593730195659292675","Fri Nov 18 22:17:43 +0000 2022"," https://t.co/u7152mVrFU",https://twitter.com/MythoAmerica/statuses/1593730195659292675,14,147,"Twitter for iPhone"
MythoAmerica,"ID 1593713141292097536","Fri Nov 18 21:09:57 +0000 2022"," https://t.co/q89bKb0SpR",https://twitter.com/MythoAmerica/statuses/1593713141292097536,39,419,"Twitter for iPhone"
MythoAmerica,"ID 1593699910771261443","Fri Nov 18 20:17:22 +0000 2022"," https://t.co/7oJFJVSgqx",https://twitter.com/MythoAmerica/statuses/1593699910771261443,7,85,"Twitter for iPhone"
MythoAmerica,"ID 1593666006039367683","Fri Nov 18 18:02:39 +0000 2022"," https://t.co/OaPIdPhuKk",https://twitter.com/MythoAmerica/statuses/1593666006039367683,17,140,"Twitter for iPhone"
MythoAmerica,"ID 1593636132150976512","Fri Nov 18 16:03:56 +0000 2022"," wake up. https://t.co/Tl4i160q5J",https://twitter.com/MythoAmerica/statuses/1593636132150976512,21,305,"Twitter for iPhone"
MythoAmerica,"ID 1593450541941723136","Fri Nov 18 03:46:28 +0000 2022"," goodnight ☾ https://t.co/dFI30kPuJJ",https://twitter.com/MythoAmerica/statuses/1593450541941723136,27,209,"Twitter for iPhone"
MythoAmerica,"ID 1593440276403609605","Fri Nov 18 03:05:41 +0000 2022"," https://t.co/ZNSD2M57s2",https://twitter.com/MythoAmerica/statuses/1593440276403609605,9,84,"Twitter for iPhone"
MythoAmerica,"ID 1593415365924569088","Fri Nov 18 01:26:42 +0000 2022"," https://t.co/DJO8U0j7Vq",https://twitter.com/MythoAmerica/statuses/1593415365924569088,6,82,"Twitter for iPhone"
MythoAmerica,"ID 1593398890975428609","Fri Nov 18 00:21:14 +0000 2022"," https://t.co/EJqR39LqC8",https://twitter.com/MythoAmerica/statuses/1593398890975428609,10,99,"Twitter for iPhone"
MythoAmerica,"ID 1593366846190796805","Thu Nov 17 22:13:54 +0000 2022"," https://t.co/l7oMTzIuk3",https://twitter.com/MythoAmerica/statuses/1593366846190796805,34,288,"Twitter for iPhone"
MythoAmerica,"ID 1593335304404045824","Thu Nov 17 20:08:33 +0000 2022"," https://t.co/psuts8egN6",https://twitter.com/MythoAmerica/statuses/1593335304404045824,5,99,"Twitter for iPhone"
MythoAmerica,"ID 1593304777353486336","Thu Nov 17 18:07:15 +0000 2022"," https://t.co/qW271U3YJ9",https://twitter.com/MythoAmerica/statuses/1593304777353486336,7,100,"Twitter for iPhone"
MythoAmerica,"ID 1593288213203910656","Thu Nov 17 17:01:26 +0000 2022"," https://t.co/i8xxliNxvg",https://twitter.com/MythoAmerica/statuses/1593288213203910656,6,103,"Twitter for iPhone"
MythoAmerica,"ID 1593278402118787080","Thu Nov 17 16:22:27 +0000 2022"," wake up. https://t.co/dwXVDnsTIp",https://twitter.com/MythoAmerica/statuses/1593278402118787080,1,39,"Twitter for iPhone"
MythoAmerica,"ID 1593109442446626816","Thu Nov 17 05:11:04 +0000 2022"," goodnight ☾ https://t.co/noS8Tr8O8X",https://twitter.com/MythoAmerica/statuses/1593109442446626816,9,105,"Twitter for iPhone"
MythoAmerica,"ID 1593072662766813186","Thu Nov 17 02:44:55 +0000 2022"," https://t.co/AnFFvUgnGg",https://twitter.com/MythoAmerica/statuses/1593072662766813186,6,223,"Twitter for iPhone"
MythoAmerica,"ID 1593041597645873154","Thu Nov 17 00:41:28 +0000 2022"," https://t.co/r5G19gIARo",https://twitter.com/MythoAmerica/statuses/1593041597645873154,3,102,"Twitter for iPhone"
MythoAmerica,"ID 1593013914270568449","Wed Nov 16 22:51:28 +0000 2022"," https://t.co/owuL9Km3yw",https://twitter.com/MythoAmerica/statuses/1593013914270568449,458,5591,"Twitter for iPhone"
MythoAmerica,"ID 1592996725295226881","Wed Nov 16 21:43:10 +0000 2022"," https://t.co/c2pfxnBDqm",https://twitter.com/MythoAmerica/statuses/1592996725295226881,25,215,"Twitter for iPhone"
MythoAmerica,"ID 1592981216785223680","Wed Nov 16 20:41:32 +0000 2022"," https://t.co/uUwBRNRpoH",https://twitter.com/MythoAmerica/statuses/1592981216785223680,15,156,"Twitter for iPhone"
MythoAmerica,"ID 1592971495240011777","Wed Nov 16 20:02:55 +0000 2022"," https://t.co/ep78ZjTlCV",https://twitter.com/MythoAmerica/statuses/1592971495240011777,4,80,"Twitter for iPhone"
MythoAmerica,"ID 1592944166719590405","Wed Nov 16 18:14:19 +0000 2022"," wake up. https://t.co/OGIALv5PWM",https://twitter.com/MythoAmerica/statuses/1592944166719590405,18,297,"Twitter for iPhone"
MythoAmerica,"ID 1592756637982302208","Wed Nov 16 05:49:09 +0000 2022"," goodnight ☾ https://t.co/VoUAitTgen",https://twitter.com/MythoAmerica/statuses/1592756637982302208,12,153,"Twitter for iPhone"
MythoAmerica,"ID 1592742558450520064","Wed Nov 16 04:53:12 +0000 2022"," https://t.co/EyT9OrAfrB",https://twitter.com/MythoAmerica/statuses/1592742558450520064,19,403,"Twitter for iPhone"
MythoAmerica,"ID 1592718202911731712","Wed Nov 16 03:16:25 +0000 2022"," https://t.co/zHvXPPLOiq",https://twitter.com/MythoAmerica/statuses/1592718202911731712,14,94,"Twitter for iPhone"
MythoAmerica,"ID 1592673332549545984","Wed Nov 16 00:18:07 +0000 2022"," https://t.co/aaUAOmHt8q",https://twitter.com/MythoAmerica/statuses/1592673332549545984,11,137,"Twitter for iPhone"
MythoAmerica,"ID 1592648845712068608","Tue Nov 15 22:40:49 +0000 2022"," https://t.co/91ERJt9Q7j",https://twitter.com/MythoAmerica/statuses/1592648845712068608,21,158,"Twitter for iPhone"
MythoAmerica,"ID 1592634171130015746","Tue Nov 15 21:42:30 +0000 2022"," https://t.co/eW32I3lZw9",https://twitter.com/MythoAmerica/statuses/1592634171130015746,11,114,"Twitter for iPhone"
MythoAmerica,"ID 1592607637362733057","Tue Nov 15 19:57:04 +0000 2022"," https://t.co/njk6e9mrt2",https://twitter.com/MythoAmerica/statuses/1592607637362733057,15,168,"Twitter for iPhone"
MythoAmerica,"ID 1592575671712509952","Tue Nov 15 17:50:03 +0000 2022"," https://t.co/GLZjoceGek",https://twitter.com/MythoAmerica/statuses/1592575671712509952,6,72,"Twitter for iPhone"
MythoAmerica,"ID 1592555987340513281","Tue Nov 15 16:31:50 +0000 2022"," wake up. https://t.co/geBKVir9Yb",https://twitter.com/MythoAmerica/statuses/1592555987340513281,10,172,"Twitter for iPhone"
MythoAmerica,"ID 1592354759373381632","Tue Nov 15 03:12:13 +0000 2022"," goodnight ☾ https://t.co/1iTzTdNTGj",https://twitter.com/MythoAmerica/statuses/1592354759373381632,7,87,"Twitter for iPhone"
MythoAmerica,"ID 1592330109247434752","Tue Nov 15 01:34:16 +0000 2022"," https://t.co/ZDBhBr6MB6",https://twitter.com/MythoAmerica/statuses/1592330109247434752,9,104,"Twitter for iPhone"
MythoAmerica,"ID 1592300596736192513","Mon Nov 14 23:37:00 +0000 2022"," https://t.co/DLiGDq1B3a",https://twitter.com/MythoAmerica/statuses/1592300596736192513,25,185,"Twitter for iPhone"
MythoAmerica,"ID 1592295046606647297","Mon Nov 14 23:14:57 +0000 2022"," RT @MachtigeEiche: @MythoAmerica The Trembling Giant, Fishlake National Forest, Utah https://t.co/R1uFH0vJvN",https://twitter.com/MythoAmerica/statuses/1592295046606647297,4,0,"Twitter for iPhone"
MythoAmerica,"ID 1592293582337368065","Mon Nov 14 23:09:08 +0000 2022"," RT @not__dog__: it's all real https://t.co/wECfaOWJf8",https://twitter.com/MythoAmerica/statuses/1592293582337368065,6,0,"Twitter for iPhone"
MythoAmerica,"ID 1592271018067984386","Mon Nov 14 21:39:28 +0000 2022"," https://t.co/DmEb6NDyO0",https://twitter.com/MythoAmerica/statuses/1592271018067984386,6,76,"Twitter for iPhone"
MythoAmerica,"ID 1591997027688534017","Mon Nov 14 03:30:43 +0000 2022"," https://t.co/kBFHoyQj3t",https://twitter.com/MythoAmerica/statuses/1591997027688534017,20,228,"Twitter for iPhone"
MythoAmerica,"ID 1591950620940193792","Mon Nov 14 00:26:19 +0000 2022"," https://t.co/Rg80vCpA2w",https://twitter.com/MythoAmerica/statuses/1591950620940193792,5,106,"Twitter for iPhone"
MythoAmerica,"ID 1591939327629660161","Sun Nov 13 23:41:27 +0000 2022"," https://t.co/M5H471YhD3",https://twitter.com/MythoAmerica/statuses/1591939327629660161,24,193,"Twitter for iPhone"
MythoAmerica,"ID 1591914525498150912","Sun Nov 13 22:02:53 +0000 2022"," https://t.co/61em0cFSHW",https://twitter.com/MythoAmerica/statuses/1591914525498150912,3,51,"Twitter for iPhone"
MythoAmerica,"ID 1591902801772548096","Sun Nov 13 21:16:18 +0000 2022"," https://t.co/YADoGCszng",https://twitter.com/MythoAmerica/statuses/1591902801772548096,8,92,"Twitter for iPhone"
MythoAmerica,"ID 1591878502571470848","Sun Nov 13 19:39:45 +0000 2022"," https://t.co/nSEaJ1xVIO",https://twitter.com/MythoAmerica/statuses/1591878502571470848,5,68,"Twitter for iPhone"
MythoAmerica,"ID 1591833904465543168","Sun Nov 13 16:42:32 +0000 2022"," wake up. https://t.co/APpFLyfePZ",https://twitter.com/MythoAmerica/statuses/1591833904465543168,5,91,"Twitter Web App"
MythoAmerica,"ID 1591676878636863490","Sun Nov 13 06:18:34 +0000 2022"," goodnight ☾ https://t.co/4zdKShqu6e",https://twitter.com/MythoAmerica/statuses/1591676878636863490,6,123,"Twitter for iPhone"
MythoAmerica,"ID 1591662510599729157","Sun Nov 13 05:21:28 +0000 2022"," https://t.co/A97vb8m70F",https://twitter.com/MythoAmerica/statuses/1591662510599729157,19,150,"Twitter for iPhone"
MythoAmerica,"ID 1591616204690853890","Sun Nov 13 02:17:28 +0000 2022"," https://t.co/QAOFoJjYuv",https://twitter.com/MythoAmerica/statuses/1591616204690853890,48,503,"Twitter Web App"
MythoAmerica,"ID 1591589239896031233","Sun Nov 13 00:30:19 +0000 2022"," https://t.co/EfDRCdi2Nw",https://twitter.com/MythoAmerica/statuses/1591589239896031233,1,52,"Twitter Web App"
MythoAmerica,"ID 1591564995795759105","Sat Nov 12 22:53:59 +0000 2022"," https://t.co/luIj6hRdr1",https://twitter.com/MythoAmerica/statuses/1591564995795759105,17,128,"Twitter for iPhone"
MythoAmerica,"ID 1591543923511816192","Sat Nov 12 21:30:15 +0000 2022"," https://t.co/hXG2nMP77f",https://twitter.com/MythoAmerica/statuses/1591543923511816192,4,80,"Twitter for iPhone"
MythoAmerica,"ID 1591485265650278401","Sat Nov 12 17:37:10 +0000 2022"," https://t.co/pO90QbRr2i",https://twitter.com/MythoAmerica/statuses/1591485265650278401,39,447,"Twitter for iPhone"
MythoAmerica,"ID 1591453605739085826","Sat Nov 12 15:31:22 +0000 2022"," wake up. https://t.co/jFnBSZjoyY",https://twitter.com/MythoAmerica/statuses/1591453605739085826,13,172,"Twitter for iPhone"
MythoAmerica,"ID 1591452990623326208","Sat Nov 12 15:28:55 +0000 2022"," RT @xmasjjay: @MythoAmerica morning https://t.co/tc3nuerzAC",https://twitter.com/MythoAmerica/statuses/1591452990623326208,1,0,"Twitter for iPhone"
MythoAmerica,"ID 1591306000581234689","Sat Nov 12 05:44:50 +0000 2022"," goodnight ☾ https://t.co/d9882VgxSJ",https://twitter.com/MythoAmerica/statuses/1591306000581234689,3,89,"Twitter for iPhone"
MythoAmerica,"ID 1591290903293034496","Sat Nov 12 04:44:50 +0000 2022"," https://t.co/JlgnvNnAcP",https://twitter.com/MythoAmerica/statuses/1591290903293034496,9,93,"Twitter for iPhone"
MythoAmerica,"ID 1591246061980491776","Sat Nov 12 01:46:39 +0000 2022"," https://t.co/FdDQsDbajk",https://twitter.com/MythoAmerica/statuses/1591246061980491776,33,284,"Twitter for iPhone"
MythoAmerica,"ID 1591230620365361152","Sat Nov 12 00:45:18 +0000 2022"," https://t.co/QMz5JeGGXg",https://twitter.com/MythoAmerica/statuses/1591230620365361152,9,101,"Twitter for iPhone"
MythoAmerica,"ID 1591191982852182018","Fri Nov 11 22:11:46 +0000 2022"," https://t.co/v0jnCdeSkd",https://twitter.com/MythoAmerica/statuses/1591191982852182018,14,149,"Twitter for iPhone"
MythoAmerica,"ID 1591170393624424448","Fri Nov 11 20:45:59 +0000 2022"," https://t.co/SJ6FWokn6B",https://twitter.com/MythoAmerica/statuses/1591170393624424448,24,222,"Twitter Web App"
MythoAmerica,"ID 1591133862121598976","Fri Nov 11 18:20:49 +0000 2022"," https://t.co/c4vxEAkHnQ",https://twitter.com/MythoAmerica/statuses/1591133862121598976,32,389,"Twitter for iPhone"
MythoAmerica,"ID 1591124877280686080","Fri Nov 11 17:45:07 +0000 2022"," https://t.co/xZgd7Ccgbd",https://twitter.com/MythoAmerica/statuses/1591124877280686080,6,92,"Twitter for iPhone"
MythoAmerica,"ID 1591097635641098240","Fri Nov 11 15:56:52 +0000 2022"," wake up. https://t.co/g3uIRpKva7",https://twitter.com/MythoAmerica/statuses/1591097635641098240,3,53,"Twitter for iPhone"
MythoAmerica,"ID 1590931413431615488","Fri Nov 11 04:56:21 +0000 2022"," goodnight ☾ https://t.co/TupW2VlOrv",https://twitter.com/MythoAmerica/statuses/1590931413431615488,8,136,"Twitter for iPhone"
MythoAmerica,"ID 1590906305459277824","Fri Nov 11 03:16:35 +0000 2022"," https://t.co/BW6INdaCDc",https://twitter.com/MythoAmerica/statuses/1590906305459277824,31,204,"Twitter for iPhone"
MythoAmerica,"ID 1590889738793517056","Fri Nov 11 02:10:45 +0000 2022"," https://t.co/fFqUXMEODk",https://twitter.com/MythoAmerica/statuses/1590889738793517056,18,127,"Twitter for iPhone"
MythoAmerica,"ID 1590856270730313728","Thu Nov 10 23:57:46 +0000 2022"," https://t.co/SO7WovLH9W",https://twitter.com/MythoAmerica/statuses/1590856270730313728,10,186,"Twitter for iPhone"
MythoAmerica,"ID 1590844251268841479","Thu Nov 10 23:10:00 +0000 2022"," https://t.co/Dktgyxmxox",https://twitter.com/MythoAmerica/statuses/1590844251268841479,20,149,"Twitter for iPhone"
MythoAmerica,"ID 1590772973971337216","Thu Nov 10 18:26:46 +0000 2022"," https://t.co/pu1s8MSXYB",https://twitter.com/MythoAmerica/statuses/1590772973971337216,6,81,"Twitter for iPhone"
MythoAmerica,"ID 1590756985695182848","Thu Nov 10 17:23:14 +0000 2022"," https://t.co/zLJKPBDbiD",https://twitter.com/MythoAmerica/statuses/1590756985695182848,9,142,"Twitter for iPhone"
MythoAmerica,"ID 1590742427350241282","Thu Nov 10 16:25:23 +0000 2022"," wake up. https://t.co/5M3sH51nbr",https://twitter.com/MythoAmerica/statuses/1590742427350241282,15,163,"Twitter for iPhone"
MythoAmerica,"ID 1590209199077588992","Wed Nov 09 05:06:32 +0000 2022"," goodnight ☾ https://t.co/z7098En2BL",https://twitter.com/MythoAmerica/statuses/1590209199077588992,6,92,"Twitter for iPhone"
MythoAmerica,"ID 1590191528387178496","Wed Nov 09 03:56:19 +0000 2022"," https://t.co/dmGF8cmWAg",https://twitter.com/MythoAmerica/statuses/1590191528387178496,6,83,"Twitter for iPhone"
MythoAmerica,"ID 1590144324540715008","Wed Nov 09 00:48:45 +0000 2022"," https://t.co/JqeyVpBQvF",https://twitter.com/MythoAmerica/statuses/1590144324540715008,19,381,"Twitter for iPhone"
MythoAmerica,"ID 1590114902613446656","Tue Nov 08 22:51:50 +0000 2022"," https://t.co/Tbdv6tNG9S",https://twitter.com/MythoAmerica/statuses/1590114902613446656,14,172,"Twitter for iPhone"
MythoAmerica,"ID 1590083357123411968","Tue Nov 08 20:46:29 +0000 2022"," https://t.co/ikD6eUDSja",https://twitter.com/MythoAmerica/statuses/1590083357123411968,11,99,"Twitter for iPhone"
MythoAmerica,"ID 1590067357246181378","Tue Nov 08 19:42:54 +0000 2022"," https://t.co/YR5S6oC7wA",https://twitter.com/MythoAmerica/statuses/1590067357246181378,6,74,"Twitter for iPhone"
MythoAmerica,"ID 1590026644076388353","Tue Nov 08 17:01:07 +0000 2022"," https://t.co/iZRnYyEVMP",https://twitter.com/MythoAmerica/statuses/1590026644076388353,16,183,"Twitter for iPhone"
MythoAmerica,"ID 1590013875000573957","Tue Nov 08 16:10:23 +0000 2022"," wake up. https://t.co/KNnLcD9ouc",https://twitter.com/MythoAmerica/statuses/1590013875000573957,11,138,"Twitter for iPhone"
MythoAmerica,"ID 1589843270460641281","Tue Nov 08 04:52:28 +0000 2022"," goodnight ☾ https://t.co/mcgTahlVZm",https://twitter.com/MythoAmerica/statuses/1589843270460641281,9,129,"Twitter for iPhone"
MythoAmerica,"ID 1589830617176641538","Tue Nov 08 04:02:11 +0000 2022"," https://t.co/0qyo2AwNDN",https://twitter.com/MythoAmerica/statuses/1589830617176641538,7,90,"Twitter for iPhone"
MythoAmerica,"ID 1589766821888262144","Mon Nov 07 23:48:41 +0000 2022"," https://t.co/JHxaq6TXsz",https://twitter.com/MythoAmerica/statuses/1589766821888262144,15,112,"Twitter for iPhone"
MythoAmerica,"ID 1589680839335751681","Mon Nov 07 18:07:01 +0000 2022"," https://t.co/GSHCr11wCu",https://twitter.com/MythoAmerica/statuses/1589680839335751681,11,86,"Twitter for iPhone"
MythoAmerica,"ID 1589661547923931137","Mon Nov 07 16:50:22 +0000 2022"," https://t.co/mje1BaFre5",https://twitter.com/MythoAmerica/statuses/1589661547923931137,11,163,"Twitter for iPhone"
MythoAmerica,"ID 1589650876724936704","Mon Nov 07 16:07:57 +0000 2022"," wake up. https://t.co/JiKHLG4SkX",https://twitter.com/MythoAmerica/statuses/1589650876724936704,4,73,"Twitter for iPhone"
MythoAmerica,"ID 1589477366715514880","Mon Nov 07 04:38:29 +0000 2022"," goodnight ☾ https://t.co/kbpXOxMcxh",https://twitter.com/MythoAmerica/statuses/1589477366715514880,11,126,"Twitter for iPhone"
MythoAmerica,"ID 1589430692701954049","Mon Nov 07 01:33:01 +0000 2022"," https://t.co/E9WlNmaAzj",https://twitter.com/MythoAmerica/statuses/1589430692701954049,19,229,"Twitter for iPhone"
MythoAmerica,"ID 1589402346395947008","Sun Nov 06 23:40:23 +0000 2022"," https://t.co/qZm0zu1X9W",https://twitter.com/MythoAmerica/statuses/1589402346395947008,136,1089,"Twitter for iPhone"
MythoAmerica,"ID 1589380088529039362","Sun Nov 06 22:11:57 +0000 2022"," https://t.co/9bg3cRJSuu",https://twitter.com/MythoAmerica/statuses/1589380088529039362,9,94,"Twitter for iPhone"
MythoAmerica,"ID 1589369325898825730","Sun Nov 06 21:29:11 +0000 2022"," https://t.co/kgB1fmOdcf",https://twitter.com/MythoAmerica/statuses/1589369325898825730,18,206,"Twitter for iPhone"
MythoAmerica,"ID 1589345402587090945","Sun Nov 06 19:54:07 +0000 2022"," https://t.co/78TD5AGEvW",https://twitter.com/MythoAmerica/statuses/1589345402587090945,12,119,"Twitter for iPhone"
MythoAmerica,"ID 1589323026134626304","Sun Nov 06 18:25:12 +0000 2022"," https://t.co/3LhkSgbNE6",https://twitter.com/MythoAmerica/statuses/1589323026134626304,32,220,"Twitter for iPhone"
MythoAmerica,"ID 1589295990573408256","Sun Nov 06 16:37:46 +0000 2022"," https://t.co/JMq3PCg92T",https://twitter.com/MythoAmerica/statuses/1589295990573408256,32,337,"Twitter for iPhone"
MythoAmerica,"ID 1589282180022210560","Sun Nov 06 15:42:53 +0000 2022"," wake up. https://t.co/mpQ0T7Uwji",https://twitter.com/MythoAmerica/statuses/1589282180022210560,12,174,"Twitter for iPhone"
MythoAmerica,"ID 1589136336560484358","Sun Nov 06 06:03:22 +0000 2022"," goodnight ☾ https://t.co/1zVRwYYETp",https://twitter.com/MythoAmerica/statuses/1589136336560484358,6,121,"Twitter for iPhone"
MythoAmerica,"ID 1588989797153984512","Sat Nov 05 20:21:04 +0000 2022"," https://t.co/zw8l08ZpIj",https://twitter.com/MythoAmerica/statuses/1588989797153984512,4,79,"Twitter for iPhone"
MythoAmerica,"ID 1588899429746372611","Sat Nov 05 14:21:59 +0000 2022"," https://t.co/NKeb9htWBo",https://twitter.com/MythoAmerica/statuses/1588899429746372611,18,225,"Twitter for iPhone"
MythoAmerica,"ID 1588666625171288066","Fri Nov 04 22:56:54 +0000 2022"," https://t.co/1y6HdNaF2B",https://twitter.com/MythoAmerica/statuses/1588666625171288066,14,234,"Twitter for iPhone"
MythoAmerica,"ID 1588653474358579200","Fri Nov 04 22:04:38 +0000 2022"," https://t.co/aqFPSxFiwJ",https://twitter.com/MythoAmerica/statuses/1588653474358579200,10,73,"Twitter for iPhone"
MythoAmerica,"ID 1588628208748220416","Fri Nov 04 20:24:14 +0000 2022"," https://t.co/SpKg42IvhS",https://twitter.com/MythoAmerica/statuses/1588628208748220416,9,72,"Twitter for iPhone"
MythoAmerica,"ID 1588627932385538049","Fri Nov 04 20:23:09 +0000 2022"," RT @bennni_boi: @MythoAmerica first snow of the season https://t.co/iI9siNgWAb",https://twitter.com/MythoAmerica/statuses/1588627932385538049,3,0,"Twitter for iPhone"
MythoAmerica,"ID 1588595282916573184","Fri Nov 04 18:13:24 +0000 2022"," https://t.co/DDSL1NqgHR",https://twitter.com/MythoAmerica/statuses/1588595282916573184,15,146,"Twitter for iPhone"
MythoAmerica,"ID 1588588421504958465","Fri Nov 04 17:46:08 +0000 2022"," wake up. https://t.co/cSHbyso950",https://twitter.com/MythoAmerica/statuses/1588588421504958465,6,125,"Twitter for iPhone"
MythoAmerica,"ID 1588389588904837121","Fri Nov 04 04:36:03 +0000 2022"," goodnight ☾ https://t.co/p5E5WlVZMm",https://twitter.com/MythoAmerica/statuses/1588389588904837121,2,85,"Twitter for iPhone"
MythoAmerica,"ID 1588364527149535233","Fri Nov 04 02:56:28 +0000 2022"," https://t.co/eKaMX426om",https://twitter.com/MythoAmerica/statuses/1588364527149535233,5,58,"Twitter for iPhone"
MythoAmerica,"ID 1588364450284773376","Fri Nov 04 02:56:09 +0000 2022"," RT @Anarchocapybara: Saw this and it made me think of @MythoAmerica https://t.co/wVKgwKcheo",https://twitter.com/MythoAmerica/statuses/1588364450284773376,5,0,"Twitter for iPhone"
MythoAmerica,"ID 1588293101155598336","Thu Nov 03 22:12:39 +0000 2022"," RT @VaqueroSpic: there is a skin walker behind my house https://t.co/FL9CnQhT3z",https://twitter.com/MythoAmerica/statuses/1588293101155598336,21,0,"Twitter for iPhone"
MythoAmerica,"ID 1588281729256546304","Thu Nov 03 21:27:27 +0000 2022"," https://t.co/6yIeSiTunt",https://twitter.com/MythoAmerica/statuses/1588281729256546304,15,118,"Twitter for iPhone"
MythoAmerica,"ID 1588266956796223488","Thu Nov 03 20:28:45 +0000 2022"," https://t.co/EK43ZMXwvv",https://twitter.com/MythoAmerica/statuses/1588266956796223488,40,329,"Twitter for iPhone"
MythoAmerica,"ID 1588249965419462658","Thu Nov 03 19:21:14 +0000 2022"," https://t.co/mcL9NbHz83",https://twitter.com/MythoAmerica/statuses/1588249965419462658,4,94,"Twitter for iPhone"
MythoAmerica,"ID 1588230696086151172","Thu Nov 03 18:04:40 +0000 2022"," https://t.co/08KrRE8whG",https://twitter.com/MythoAmerica/statuses/1588230696086151172,10,121,"Twitter for iPhone"
MythoAmerica,"ID 1588218332037238785","Thu Nov 03 17:15:32 +0000 2022"," https://t.co/WnqLTdVG0J",https://twitter.com/MythoAmerica/statuses/1588218332037238785,9,67,"Twitter for iPhone"
MythoAmerica,"ID 1588195363202256896","Thu Nov 03 15:44:16 +0000 2022"," wake up. https://t.co/Q7C2smoGpa",https://twitter.com/MythoAmerica/statuses/1588195363202256896,38,378,"Twitter for iPhone"
MythoAmerica,"ID 1588075033091624961","Thu Nov 03 07:46:07 +0000 2022"," goodnight ☾ https://t.co/L1PVT9xgnY",https://twitter.com/MythoAmerica/statuses/1588075033091624961,6,72,"Twitter Web App"
MythoAmerica,"ID 1587976895949426692","Thu Nov 03 01:16:09 +0000 2022"," https://t.co/89dRqVimme",https://twitter.com/MythoAmerica/statuses/1587976895949426692,38,351,"Twitter for iPhone"
MythoAmerica,"ID 1587949974167474178","Wed Nov 02 23:29:11 +0000 2022"," https://t.co/j3mPNAb3yw",https://twitter.com/MythoAmerica/statuses/1587949974167474178,9,151,"Twitter for iPhone"
MythoAmerica,"ID 1587935400039165952","Wed Nov 02 22:31:16 +0000 2022"," https://t.co/YiC1f3V7pQ",https://twitter.com/MythoAmerica/statuses/1587935400039165952,7,84,"Twitter for iPhone"
MythoAmerica,"ID 1587916095524151299","Wed Nov 02 21:14:33 +0000 2022"," https://t.co/IEveISPOlb",https://twitter.com/MythoAmerica/statuses/1587916095524151299,11,115,"Twitter for iPhone"
MythoAmerica,"ID 1587909158581534722","Wed Nov 02 20:46:59 +0000 2022"," https://t.co/l9h2KR5wdS",https://twitter.com/MythoAmerica/statuses/1587909158581534722,7,131,"Twitter for iPhone"
MythoAmerica,"ID 1587897468074737664","Wed Nov 02 20:00:32 +0000 2022"," https://t.co/2qNItnZpu7",https://twitter.com/MythoAmerica/statuses/1587897468074737664,3,79,"Twitter for iPhone"
MythoAmerica,"ID 1587145714580299777","Mon Oct 31 18:13:20 +0000 2022"," https://t.co/MYofd7myU8",https://twitter.com/MythoAmerica/statuses/1587145714580299777,15,113,"Twitter for iPhone"
MythoAmerica,"ID 1587140489400254465","Mon Oct 31 17:52:34 +0000 2022"," https://t.co/LNIXo7cL3L",https://twitter.com/MythoAmerica/statuses/1587140489400254465,19,153,"Twitter for iPhone"
MythoAmerica,"ID 1587115076032528385","Mon Oct 31 16:11:35 +0000 2022"," wake up. https://t.co/UpV3e77v9S",https://twitter.com/MythoAmerica/statuses/1587115076032528385,14,129,"Twitter for iPhone"
MythoAmerica,"ID 1586945147245314048","Mon Oct 31 04:56:21 +0000 2022"," goodnight ☾ https://t.co/z8YjrzEGQR",https://twitter.com/MythoAmerica/statuses/1586945147245314048,9,107,"Twitter for iPhone"
MythoAmerica,"ID 1586944680687706112","Mon Oct 31 04:54:30 +0000 2022"," RT @albumcoverkino: https://t.co/CH6dykUqZY",https://twitter.com/MythoAmerica/statuses/1586944680687706112,16,0,"Twitter for iPhone"
MythoAmerica,"ID 1586943586368716801","Mon Oct 31 04:50:09 +0000 2022"," https://t.co/KWoDuD0kA3",https://twitter.com/MythoAmerica/statuses/1586943586368716801,26,235,"Twitter for iPhone"
MythoAmerica,"ID 1586916692151734272","Mon Oct 31 03:03:17 +0000 2022"," https://t.co/fsb3qdjP3Q",https://twitter.com/MythoAmerica/statuses/1586916692151734272,10,115,"Twitter for iPhone"
MythoAmerica,"ID 1586871281047199747","Mon Oct 31 00:02:50 +0000 2022"," https://t.co/b0T0RZwjCZ",https://twitter.com/MythoAmerica/statuses/1586871281047199747,8,142,"Twitter for iPhone"
MythoAmerica,"ID 1586853583244255232","Sun Oct 30 22:52:31 +0000 2022"," https://t.co/5lr19R3faj",https://twitter.com/MythoAmerica/statuses/1586853583244255232,21,121,"Twitter for iPhone"
MythoAmerica,"ID 1586836669701005313","Sun Oct 30 21:45:18 +0000 2022"," https://t.co/mbAYutJJIq",https://twitter.com/MythoAmerica/statuses/1586836669701005313,13,181,"Twitter for iPhone"
