"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RichardBSpencer,"ID 1563936253829173248","Sun Aug 28 17:07:14 +0000 2022"," RT @highbrow_nobrow: Known Timeline:

1. 7/31/2019: Trump spoke with Putin (NYT)

2. 8/3/2019: Trump issued a request for a list of top US…",https://twitter.com/RichardBSpencer/statuses/1563936253829173248,16039,0,"Twitter for iPhone"
RichardBSpencer,"ID 1563388266786992128","Sat Aug 27 04:49:43 +0000 2022"," Due to Big Tech censorship, I wasn’t aware just how cool Hunter Biden is.  

 https://t.co/rrsiVR7Lqq",https://twitter.com/RichardBSpencer/statuses/1563388266786992128,22,88,"Twitter for iPhone"
RichardBSpencer,"ID 1563378994502070273","Sat Aug 27 04:12:53 +0000 2022"," @EvropaDestiny @leahmcelrath Kinda is, though.",https://twitter.com/RichardBSpencer/statuses/1563378994502070273,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1563305704789684226","Fri Aug 26 23:21:39 +0000 2022"," @terisaterror @LukeRhome @WayneHerrick1 They’re desperately trying to create an Alt-Right for 2024.  Problem is, so many of the behind-the-scenes operators are going to jail!",https://twitter.com/RichardBSpencer/statuses/1563305704789684226,0,7,"Twitter for iPhone"
RichardBSpencer,"ID 1563305444600578050","Fri Aug 26 23:20:37 +0000 2022"," @terisaterror @LukeRhome @WayneHerrick1 I do think about that. Guys like Gavin, Jeff Giesea et al. never really wanted to work with me or promote me; they wanted to draft off the notoriety.  They ultimately wanted to use the Alt-Right concept for the ends they put it to over they past two years.",https://twitter.com/RichardBSpencer/statuses/1563305444600578050,0,8,"Twitter for iPhone"
RichardBSpencer,"ID 1563301462578692096","Fri Aug 26 23:04:48 +0000 2022"," @EvropaDestiny I think Gavin and the Proud Boys are best described as a White Inferioritist organization.",https://twitter.com/RichardBSpencer/statuses/1563301462578692096,2,39,"Twitter for iPhone"
RichardBSpencer,"ID 1563300441613795328","Fri Aug 26 23:00:44 +0000 2022"," @efox303 For me, yes. I’m disgusted by all of it . Gavin and the rest kept trying to recapture 2016; kept escalating the high jinx. They’ll end up in jail, which isn’t a bad thing. They have no real value.",https://twitter.com/RichardBSpencer/statuses/1563300441613795328,1,26,"Twitter for iPhone"
RichardBSpencer,"ID 1563299734319951872","Fri Aug 26 22:57:56 +0000 2022"," @WayneHerrick1 I didn’t respond.",https://twitter.com/RichardBSpencer/statuses/1563299734319951872,0,9,"Twitter for iPhone"
RichardBSpencer,"ID 1563298922793418754","Fri Aug 26 22:54:42 +0000 2022"," https://t.co/LtfxVsI4Sc",https://twitter.com/RichardBSpencer/statuses/1563298922793418754,11,143,"Twitter for iPhone"
RichardBSpencer,"ID 1562951380351868930","Thu Aug 25 23:53:41 +0000 2022"," @XboxLiveGOP @RuddyManxXx First off, I don’t love Heidiker. Secondly, this is not what I’m saying. I absolutely encourage everyone to learn Latin – a language, by the way, that is not used in the Bible. Surely, you don’t believe that God‘s word is untranslatable or incomprehensible?",https://twitter.com/RichardBSpencer/statuses/1562951380351868930,0,5,"Twitter for iPhone"
RichardBSpencer,"ID 1562950596516229121","Thu Aug 25 23:50:35 +0000 2022"," @PoliticalBosni1 I understand the appeal of “magic and mystery.” But the Judaic faiths are textual: in the beginning was the word!",https://twitter.com/RichardBSpencer/statuses/1562950596516229121,0,8,"Twitter for iPhone"
RichardBSpencer,"ID 1562942602458017793","Thu Aug 25 23:18:49 +0000 2022"," Traditionalists are terrified of confronting their holy texts in a language they can actually understand. https://t.co/aO52WesjIo",https://twitter.com/RichardBSpencer/statuses/1562942602458017793,11,80,"Twitter for iPhone"
RichardBSpencer,"ID 1562926779714924544","Thu Aug 25 22:15:56 +0000 2022"," RT @Grimezsz: Should I convert to Greco Roman polytheism or ancient Egyptian polytheism ?",https://twitter.com/RichardBSpencer/statuses/1562926779714924544,194,0,"Twitter for iPhone"
RichardBSpencer,"ID 1562660904113958912","Thu Aug 25 04:39:27 +0000 2022"," RT @Christcucks2: https://t.co/Uj61BlPB79",https://twitter.com/RichardBSpencer/statuses/1562660904113958912,12,0,"Twitter for iPad"
RichardBSpencer,"ID 1562656878093824003","Thu Aug 25 04:23:27 +0000 2022"," RT @HoosierCath: “Yes Holy Father, this debt jubilee will crush the Protestant Work Ethic…” https://t.co/kCW3dMjB14",https://twitter.com/RichardBSpencer/statuses/1562656878093824003,4100,0,"Twitter for iPad"
RichardBSpencer,"ID 1562644756840058880","Thu Aug 25 03:35:17 +0000 2022"," The odd thing about the “Republican crackup” is that if Liz Cheney and Laura Loomer had been elected, their voting records would have been all but identical.",https://twitter.com/RichardBSpencer/statuses/1562644756840058880,9,78,"Twitter for iPad"
RichardBSpencer,"ID 1562642881588133888","Thu Aug 25 03:27:50 +0000 2022"," @ivan_white_sun Isn’t she Hindu?",https://twitter.com/RichardBSpencer/statuses/1562642881588133888,0,2,"Twitter for iPad"
RichardBSpencer,"ID 1562633753024872449","Thu Aug 25 02:51:33 +0000 2022"," RT @european_action: Conservatives just pick the most ridiculous hills to die on, don't they? Having this fool on to share his brave story…",https://twitter.com/RichardBSpencer/statuses/1562633753024872449,4,0,"Twitter for iPad"
RichardBSpencer,"ID 1562623152718753792","Thu Aug 25 02:09:26 +0000 2022"," RT @EvropaDestiny: This is more pathetic then giving Kyle Rittenhouse a speakers role at CPAC",https://twitter.com/RichardBSpencer/statuses/1562623152718753792,3,0,"Twitter for iPad"
RichardBSpencer,"ID 1562529400297365504","Wed Aug 24 19:56:54 +0000 2022"," With Christian Nationalism almost in reach … Dark Brandon strikes again with a massive dump! https://t.co/0ju1jNpyxP",https://twitter.com/RichardBSpencer/statuses/1562529400297365504,8,62,"Twitter for iPhone"
RichardBSpencer,"ID 1562525749780746240","Wed Aug 24 19:42:23 +0000 2022"," 😂  The Satanists are at it again! https://t.co/0iw0K0FoMP",https://twitter.com/RichardBSpencer/statuses/1562525749780746240,4,38,"Twitter for iPhone"
RichardBSpencer,"ID 1562493578437308417","Wed Aug 24 17:34:33 +0000 2022"," If these scandals keep escalating, I might be forced to emigrate to Finland just to vote for this hot mess! https://t.co/jocakHHXYo",https://twitter.com/RichardBSpencer/statuses/1562493578437308417,3,88,"Twitter for iPhone"
RichardBSpencer,"ID 1562456538265968643","Wed Aug 24 15:07:22 +0000 2022"," “You, in fact, WILL have Laura Loomer to kick around some more, because, ladies and gentlemen, THIS IS NOT MY LAST PRESS CONFERENCE!”

https://t.co/iHGQLfmXNT",https://twitter.com/RichardBSpencer/statuses/1562456538265968643,4,37,"Twitter for iPhone"
RichardBSpencer,"ID 1562240679329140736","Wed Aug 24 00:49:37 +0000 2022"," @ivan_white_sun I’m kinda disappointed. I wanted the GOP to go full crazy.",https://twitter.com/RichardBSpencer/statuses/1562240679329140736,0,9,"Twitter for iPhone"
RichardBSpencer,"ID 1562089086466134016","Tue Aug 23 14:47:15 +0000 2022"," RT @BriannaWu: Tumblr gave a generation the language of academia with none of the intellectual discipline or context. 

This gives people a…",https://twitter.com/RichardBSpencer/statuses/1562089086466134016,250,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561966339396456455","Tue Aug 23 06:39:29 +0000 2022"," @fr_brennan @torako_tiger @Pauly0x Frederick, you invited me to a group chat. You didn’t answer questions directly and post irrelevant stuff constantly. You then dox DMs, which is quite toxic, but to be honest, I don’t care.  I’m generally willing to have a convo with anyone who’s respectful. But this is stupid.",https://twitter.com/RichardBSpencer/statuses/1561966339396456455,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1561801407170088962","Mon Aug 22 19:44:06 +0000 2022"," The plot thickens, if true. https://t.co/YNSfJwAhVS",https://twitter.com/RichardBSpencer/statuses/1561801407170088962,5,33,"Twitter for iPhone"
RichardBSpencer,"ID 1561800997625663488","Mon Aug 22 19:42:29 +0000 2022"," RT @leahmcelrath: It can be tempting to look to esoteric explanations when we know we’ll very likely never find out the facts.

But this wa…",https://twitter.com/RichardBSpencer/statuses/1561800997625663488,6,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561768646430445569","Mon Aug 22 17:33:56 +0000 2022"," RT @lionel_trolling: ""I am not a fascist, a liberal or a communist but a secret fourth thing....what's the content of that fourth thing you…",https://twitter.com/RichardBSpencer/statuses/1561768646430445569,103,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561424193136107521","Sun Aug 21 18:45:12 +0000 2022"," RT @AricToler: This is Ilya Ponomarev's crew, so it is far from reliable -- but this is the first claim of responsibility I've seen for the…",https://twitter.com/RichardBSpencer/statuses/1561424193136107521,58,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561411696178040832","Sun Aug 21 17:55:32 +0000 2022"," Take everything I say with a grain of salt. This is speculation. But my current assessment is that the death of Darya Dugina was a Russian operation.",https://twitter.com/RichardBSpencer/statuses/1561411696178040832,3,30,"Twitter Web App"
RichardBSpencer,"ID 1561411694970122240","Sun Aug 21 17:55:32 +0000 2022"," Again, Dugin is not as famous in Russia as he is infamous in the West, but there's no doubt that the horrific quality of the action could be used for propaganda purposes.",https://twitter.com/RichardBSpencer/statuses/1561411694970122240,2,21,"Twitter Web App"
RichardBSpencer,"ID 1561411693355233280","Sun Aug 21 17:55:31 +0000 2022"," Additionally, if Putin wants to achieve some kind of accommodation with the West—in other words, if he doesn't want to push the ""Eurasian"" war to its limits—then having a hard-liner like Dugin around would no longer be palatable. Dugin would become a ""dissident"" after all.",https://twitter.com/RichardBSpencer/statuses/1561411693355233280,0,14,"Twitter Web App"
RichardBSpencer,"ID 1561411692185001984","Sun Aug 21 17:55:31 +0000 2022"," This article offers a glimpse of how dangerous it is to be a Kremlin-aligned billionaire.   

https://t.co/T6TAtHjBRF",https://twitter.com/RichardBSpencer/statuses/1561411692185001984,3,16,"Twitter Web App"
RichardBSpencer,"ID 1561411690855403520","Sun Aug 21 17:55:31 +0000 2022"," Being aligned with Moscow is a dangerous place to be.  So many tycoons benefited from a close relationships to Putin and his regime, only to end up slaughtered or ""suicided"" along with their families. They became billionaires...before they were reduced to nothing.",https://twitter.com/RichardBSpencer/statuses/1561411690855403520,2,20,"Twitter Web App"
RichardBSpencer,"ID 1561411689643253760","Sun Aug 21 17:55:31 +0000 2022"," That said, Dugin was not a ""dissident"" either. A ""dissident"" *dissents* from official policy and sounds *dissonant* notes in the culture. Dugin does neither. Eurasianism functions as a highly theorized and highly theological version of Moscow's geopolitical strategy.",https://twitter.com/RichardBSpencer/statuses/1561411689643253760,0,23,"Twitter Web App"
RichardBSpencer,"ID 1561411688410189824","Sun Aug 21 17:55:30 +0000 2022"," Dugin was not exactly ""Putin brain"" or a ""Rasputin"" in the inner circle. He lost his impressive professorship for his notorious ""kill, kill, kill"" comments about Ukrainians in 2014.",https://twitter.com/RichardBSpencer/statuses/1561411688410189824,0,14,"Twitter Web App"
RichardBSpencer,"ID 1561411686535286785","Sun Aug 21 17:55:30 +0000 2022"," Dugin was, of course, more infamous in the West than he was famous in the East. He was a dissident in his youth, who fell in love with the Soviet Union after it had collapsed.",https://twitter.com/RichardBSpencer/statuses/1561411686535286785,0,15,"Twitter Web App"
RichardBSpencer,"ID 1561411685235052548","Sun Aug 21 17:55:30 +0000 2022"," This was a professional job. Reports are that surveillance cameras were disabled, and the explosion seems to have involved a car bomb. The people who did this wanted to keep it opaque. And we also shouldn't assume that Alexander Dugin was necessarily the real target...",https://twitter.com/RichardBSpencer/statuses/1561411685235052548,0,15,"Twitter Web App"
RichardBSpencer,"ID 1561411683960033281","Sun Aug 21 17:55:29 +0000 2022"," Don't call me a ""conspiracy theorist"" when this action is, by its nature, opaque, and designed to hide the perpetrator. When I first heard about Dugina's death, my mind also leaped to ""Ukrainian partisans did this."" But that, too, is a ""conspiracy theory.""",https://twitter.com/RichardBSpencer/statuses/1561411683960033281,0,12,"Twitter Web App"
RichardBSpencer,"ID 1561405262606376960","Sun Aug 21 17:29:58 +0000 2022"," RT @EvropaDestiny: It’s been a good week! https://t.co/F5lDvFIefm",https://twitter.com/RichardBSpencer/statuses/1561405262606376960,2,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561396409265311744","Sun Aug 21 16:54:47 +0000 2022"," I don’t assume this. In fact, after sleeping on the matter, I’m willing to say publicly that I don’t believe it likely that Ukrainians were behind the assignation. At the very least, it will benefit Russia in mobilizing the public.",https://twitter.com/RichardBSpencer/statuses/1561396409265311744,0,39,"Twitter for iPhone"
RichardBSpencer,"ID 1561396406492925952","Sun Aug 21 16:54:47 +0000 2022"," The assumption behind the gloating is that Ukrainian partisans must have done this, and Dugin is “reaping the whirlwind” of his calls for war.",https://twitter.com/RichardBSpencer/statuses/1561396406492925952,0,26,"Twitter for iPhone"
RichardBSpencer,"ID 1561396398502817792","Sun Aug 21 16:54:45 +0000 2022"," I don’t think Westerners should be gloating over the death of Darya Dugina—for the obvious moral reasons, but for pragmatic ones as well.",https://twitter.com/RichardBSpencer/statuses/1561396398502817792,7,93,"Twitter for iPhone"
RichardBSpencer,"ID 1561393781995278336","Sun Aug 21 16:44:21 +0000 2022"," RT @DAlperovitch: #Dugin assassination updates:
- Reports that surveillance cameras in the parking lot near the explosion had been disabled…",https://twitter.com/RichardBSpencer/statuses/1561393781995278336,1793,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561179753561829377","Sun Aug 21 02:33:53 +0000 2022"," @ivan_white_sun @GOP Yes. Stupid and crazy. The essence of MAGA.",https://twitter.com/RichardBSpencer/statuses/1561179753561829377,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1561115843156594688","Sat Aug 20 22:19:55 +0000 2022"," @fr_brennan Whatever, man.",https://twitter.com/RichardBSpencer/statuses/1561115843156594688,1,4,"Twitter for iPhone"
RichardBSpencer,"ID 1561115393753620480","Sat Aug 20 22:18:08 +0000 2022"," @fr_brennan @ryder_ripps @Pauly0x I’ve appreciated a lot of your work. I simply slapped back a bit on claiming that “everything is 4Chan.”",https://twitter.com/RichardBSpencer/statuses/1561115393753620480,0,6,"Twitter for iPhone"
RichardBSpencer,"ID 1561114031171051521","Sat Aug 20 22:12:43 +0000 2022"," It’s hard not to see this as an assassination, but it could very well be an accident. Targeting ideologues is, of course, nothing new…but represents a major escalation. I will wait for more info before reaching any conclusions.  

Holy shit… https://t.co/PbDND0Lf22",https://twitter.com/RichardBSpencer/statuses/1561114031171051521,6,105,"Twitter for iPhone"
RichardBSpencer,"ID 1561112577576275968","Sat Aug 20 22:06:57 +0000 2022"," RT @vigoczki: @TadeuszGiczan Dugin arrived to the spot https://t.co/6s4L5cSTYo",https://twitter.com/RichardBSpencer/statuses/1561112577576275968,21,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561112554083999746","Sat Aug 20 22:06:51 +0000 2022"," RT @TadeuszGiczan: Russian violinist Petr Lundstrem says that Darya Dugina was returning from the Tradition festival. Her father was suppos…",https://twitter.com/RichardBSpencer/statuses/1561112554083999746,623,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561110721886183424","Sat Aug 20 21:59:34 +0000 2022"," RT @leonidragozin: Baza claims that Darya Dugina, the daughter of philosopher Aleksandr Dugin, has died in a car explosion in Rublyovka are…",https://twitter.com/RichardBSpencer/statuses/1561110721886183424,74,0,"Twitter for iPhone"
RichardBSpencer,"ID 1561110490876502016","Sat Aug 20 21:58:39 +0000 2022"," @Alfrothul4 The anecdote is that when he traveled to Berlin, he’d close the windows, so as to spare him the view of “Asia.”",https://twitter.com/RichardBSpencer/statuses/1561110490876502016,0,2,"Twitter for iPhone"
RichardBSpencer,"ID 1561110220302012416","Sat Aug 20 21:57:35 +0000 2022"," @Alfrothul4 Very true. At least in my reading, anti-Prussianism, and anti-Lutheranism, was a guiding motivation for him. He was a “Romantic” Catholic. Someone like Kurt Schumacher was the Prussian socialist.",https://twitter.com/RichardBSpencer/statuses/1561110220302012416,0,2,"Twitter for iPhone"
RichardBSpencer,"ID 1561107177472815104","Sat Aug 20 21:45:29 +0000 2022"," There is a horrible alliance between southern-strategy boomers and extremely online, whacked-out teenagers. They call themselves “America First.” https://t.co/KcfvJXiV61",https://twitter.com/RichardBSpencer/statuses/1561107177472815104,6,56,"Twitter for iPhone"
RichardBSpencer,"ID 1561106771233558528","Sat Aug 20 21:43:52 +0000 2022"," Konrad Adenauer is a noted 4Chan user!",https://twitter.com/RichardBSpencer/statuses/1561106771233558528,0,11,"Twitter for iPhone"
RichardBSpencer,"ID 1561103110218530816","Sat Aug 20 21:29:20 +0000 2022"," @AppleKappa1337 😂 He looks a guy who makes fun of everyone.",https://twitter.com/RichardBSpencer/statuses/1561103110218530816,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1561098470345232384","Sat Aug 20 21:10:53 +0000 2022"," It’s pretty hilarious that extremely online, and completely illiterate, people think that “4chan created this!” “it’s all a meme!” https://t.co/TopDoHrXhU",https://twitter.com/RichardBSpencer/statuses/1561098470345232384,3,27,"Twitter for iPhone"
RichardBSpencer,"ID 1561034990586015746","Sat Aug 20 16:58:39 +0000 2022"," @AppleKappa1337 What is PPP?",https://twitter.com/RichardBSpencer/statuses/1561034990586015746,0,2,"Twitter for iPhone"
RichardBSpencer,"ID 1560891556021673985","Sat Aug 20 07:28:41 +0000 2022"," @EvropaDestiny @Archae0futurist @Bardamu_ftw Yea, that was my thought. Needless to say, completely evil perverts have always been in the population. But I wonder how many people have had their minds completely deformed by Internet culture.",https://twitter.com/RichardBSpencer/statuses/1560891556021673985,0,3,"Twitter Web App"
RichardBSpencer,"ID 1560888313250074624","Sat Aug 20 07:15:48 +0000 2022"," @Bardamu_ftw @Archae0futurist @EvropaDestiny This is really bad.",https://twitter.com/RichardBSpencer/statuses/1560888313250074624,0,7,"Twitter Web App"
RichardBSpencer,"ID 1560871628526854144","Sat Aug 20 06:09:30 +0000 2022"," @EuroHeg @AHAhistorians I just read this man's offending column; it was reasonable in the extreme. Apparently, being a Rankean historian causes ""harm"" and ""pain."" It's ridiculous.",https://twitter.com/RichardBSpencer/statuses/1560871628526854144,1,21,"Twitter Web App"
RichardBSpencer,"ID 1560870535818403840","Sat Aug 20 06:05:09 +0000 2022"," She won't date you, bro. https://t.co/bQpIU9XFlD",https://twitter.com/RichardBSpencer/statuses/1560870535818403840,6,80,"Twitter Web App"
RichardBSpencer,"ID 1560862441252069376","Sat Aug 20 05:33:00 +0000 2022"," @Empyreal06 @LarsMorality Nietzsche's insight is that morality isn't purely rational, and that it has a history. Christianity's ultimate result is the destruction of all gods in favor of this abstract, all-loving, moralizing cloud. In other words, the triumph of Christianity has given us atheism.",https://twitter.com/RichardBSpencer/statuses/1560862441252069376,3,18,"Twitter Web App"
RichardBSpencer,"ID 1560861809036234752","Sat Aug 20 05:30:29 +0000 2022"," @Empyreal06 @LarsMorality Their justification for ""God"" is, basically, that the world exists, and everything that was created must have a creator, much like every Object in a sentence has a Subject. ""God,"" in this sense, become an abstract concept, totally disconnected from the persona of Jahweh.",https://twitter.com/RichardBSpencer/statuses/1560861809036234752,1,6,"Twitter Web App"
RichardBSpencer,"ID 1560861309167489024","Sat Aug 20 05:28:30 +0000 2022"," @Empyreal06 @LarsMorality I think many modern Christian apologists (I'm thinking of William Lane Craig) are also, effectively, ""atheists"" or tending in that direction. Their legitimization of Christian faith is on a rational basis, much like Kantian morality.",https://twitter.com/RichardBSpencer/statuses/1560861309167489024,0,7,"Twitter Web App"
RichardBSpencer,"ID 1560858700826361857","Sat Aug 20 05:18:08 +0000 2022"," A curious aspect of this case—maybe a coincidence, maybe significant—is that fact that this Incel was Hispanic. It might be telling of the new voters entering the GOP orbit.",https://twitter.com/RichardBSpencer/statuses/1560858700826361857,4,59,"Twitter Web App"
RichardBSpencer,"ID 1560858699660267520","Sat Aug 20 05:18:08 +0000 2022"," I'm embarrassed that I had to learn this the hard way a few years ago. But I did actually learn this. The ""Dissident Right"" or ""New Right"" or whatever is more integrated with mainstream conservatives than the AR of old and much more toxic and destructive.",https://twitter.com/RichardBSpencer/statuses/1560858699660267520,2,49,"Twitter Web App"
RichardBSpencer,"ID 1560858696405504001","Sat Aug 20 05:18:07 +0000 2022"," Any post-Alt-Right movement, as we have seen, will invariably self-implode at greater and greater degrees of magnitude: raiding the Capitol on J6 ... engaging in Andrew Tate-style grifting ... being associated with school-shooter types.",https://twitter.com/RichardBSpencer/statuses/1560858696405504001,2,43,"Twitter Web App"
RichardBSpencer,"ID 1560858695222775808","Sat Aug 20 05:18:06 +0000 2022"," Any resentment based movement is going to attract useless—and, in some cases, criminal—freaks. They will, by their nature, drag everyone down with them.",https://twitter.com/RichardBSpencer/statuses/1560858695222775808,11,76,"Twitter Web App"
RichardBSpencer,"ID 1560858694002155526","Sat Aug 20 05:18:06 +0000 2022"," All of the problems with the 2016 Alt-Right have been multiplied and amplified in the years since. No real lessons were learned, no real critical and constructive thought took place; ""leaders"" just moved on to some new strategy (like ""optics"") and pandered to their audiences.",https://twitter.com/RichardBSpencer/statuses/1560858694002155526,1,52,"Twitter Web App"
RichardBSpencer,"ID 1560858692743876608","Sat Aug 20 05:18:06 +0000 2022"," The problem really is much more structural. If you try to become ""King Incel""—that is, create an online movement of the masses of dispossessed young men, and you pander to them—you're going to be tied to the crimes of freaks at some point or another.",https://twitter.com/RichardBSpencer/statuses/1560858692743876608,2,92,"Twitter Web App"
RichardBSpencer,"ID 1560858691087192065","Sat Aug 20 05:18:05 +0000 2022"," I can't stand Nick Fuentes (and the Groypers and the AF nonsense); however, to be fair, there's no evidence that Fuentes was aware of, or was assisting in any way, Alejandro Gomez in his alleged crimes. There's simply a fan photo.",https://twitter.com/RichardBSpencer/statuses/1560858691087192065,13,234,"Twitter Web App"
RichardBSpencer,"ID 1560842273985728513","Sat Aug 20 04:12:51 +0000 2022"," Look, I understand if the reserved nation of Finland is embarrassed by this. But throughout world history, politicians let their hair down in private. The difference now is that it’s all caught on someone’s cellphone. But this is ultimately fairly tame and pretty endearing.",https://twitter.com/RichardBSpencer/statuses/1560842273985728513,2,88,"Twitter for iPhone"
RichardBSpencer,"ID 1560840722684686336","Sat Aug 20 04:06:41 +0000 2022"," JF was really in his element here. https://t.co/yXXXqF3uWQ",https://twitter.com/RichardBSpencer/statuses/1560840722684686336,2,17,"Twitter for iPhone"
RichardBSpencer,"ID 1560840422171111424","Sat Aug 20 04:05:30 +0000 2022"," NATO is fucking awesome. Let the haters hate.  

https://t.co/EPzeBvwj40",https://twitter.com/RichardBSpencer/statuses/1560840422171111424,16,173,"Twitter for iPhone"
RichardBSpencer,"ID 1560839203935494146","Sat Aug 20 04:00:39 +0000 2022"," Unbelievable. Rudy seems to be admitting that the documents were extremely important, setting up the conservatives for their new talking point: “Trump was just protecting nuclear secrets from the Demonrats!”  

https://t.co/YLYYqWptgO",https://twitter.com/RichardBSpencer/statuses/1560839203935494146,1,20,"Twitter for iPhone"
RichardBSpencer,"ID 1560511863359623171","Fri Aug 19 06:19:55 +0000 2022"," @Wormsley Your life is safe … for now.",https://twitter.com/RichardBSpencer/statuses/1560511863359623171,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1560418514015584257","Fri Aug 19 00:08:59 +0000 2022"," RT @FungersTakingLs: https://t.co/eE5kn5Z5A2",https://twitter.com/RichardBSpencer/statuses/1560418514015584257,865,0,"Twitter for iPhone"
RichardBSpencer,"ID 1560395941701595136","Thu Aug 18 22:39:17 +0000 2022"," @ARKloster Conservatives have, for decades, made a living off demonizing Democrats, in all sorts of ridiculous ways. They go in search of a philosopher to justify their actions and come across Carl Schmitt. Smdh",https://twitter.com/RichardBSpencer/statuses/1560395941701595136,0,4,"Twitter Web App"
RichardBSpencer,"ID 1560395506995449857","Thu Aug 18 22:37:34 +0000 2022"," @ARKloster Carl Schmitt's friend-enemy distinction is literally the opposite of ""demonization."" The demonization of the adversary (which occurred in, say, the Wars of Religion or the Cold War) represented, from Schmitt's point of view, the breakdown of politics.",https://twitter.com/RichardBSpencer/statuses/1560395506995449857,1,4,"Twitter Web App"
RichardBSpencer,"ID 1560394222330449920","Thu Aug 18 22:32:27 +0000 2022"," Subscribe to hear the entire conversation.  
https://t.co/VlGrAE8jzl",https://twitter.com/RichardBSpencer/statuses/1560394222330449920,2,8,"Twitter Web App"
RichardBSpencer,"ID 1560394220828905472","Thu Aug 18 22:32:27 +0000 2022"," Mark Brahmin and I discuss the trajectory of the ""dissident right"" from ""optics"" to conspiracy theories and MAGA stupidity. Were they always conservatives pretending to be Nazis? https://t.co/mVcS5degD5",https://twitter.com/RichardBSpencer/statuses/1560394220828905472,8,41,"Twitter Web App"
RichardBSpencer,"ID 1560392228148633600","Thu Aug 18 22:24:32 +0000 2022"," Subscribe to hear the entire conversation. 
https://t.co/VlGrAE8jzl",https://twitter.com/RichardBSpencer/statuses/1560392228148633600,2,11,"Twitter Web App"
RichardBSpencer,"ID 1560389228575346688","Thu Aug 18 22:12:37 +0000 2022"," @ARKloster I assume you’re being sarcastic, right?",https://twitter.com/RichardBSpencer/statuses/1560389228575346688,0,0,"Twitter for iPhone"
RichardBSpencer,"ID 1560387782601674752","Thu Aug 18 22:06:52 +0000 2022"," Mark Brahmin and I discuss conservative Christians' curious fascination with Viktor Orban and Hungry and Catholic intellectuals' unsurprising eagerness to misrepresent reality. https://t.co/5QYXB3hkGZ",https://twitter.com/RichardBSpencer/statuses/1560387782601674752,4,39,"Twitter Web App"
RichardBSpencer,"ID 1560376173326061568","Thu Aug 18 21:20:44 +0000 2022"," Subscribe or die!  

https://t.co/VlGrAE8jzl",https://twitter.com/RichardBSpencer/statuses/1560376173326061568,1,16,"Twitter Web App"
RichardBSpencer,"ID 1560376171925106689","Thu Aug 18 21:20:44 +0000 2022"," The contradictions of Christian Nationalism, with @MarkBrahmin. https://t.co/nTY8qtenMR",https://twitter.com/RichardBSpencer/statuses/1560376171925106689,15,67,"Twitter Web App"
RichardBSpencer,"ID 1560125798563991552","Thu Aug 18 04:45:50 +0000 2022"," @ivan_white_sun JF was in his element.",https://twitter.com/RichardBSpencer/statuses/1560125798563991552,0,2,"Twitter for iPad"
RichardBSpencer,"ID 1560069095441121281","Thu Aug 18 01:00:31 +0000 2022"," @EuroHeg https://t.co/U90WmkuPiT",https://twitter.com/RichardBSpencer/statuses/1560069095441121281,0,7,"Twitter Web App"
RichardBSpencer,"ID 1560067047962226689","Thu Aug 18 00:52:23 +0000 2022"," Darwin is real, actually.  

https://t.co/VNTvvkrnOU",https://twitter.com/RichardBSpencer/statuses/1560067047962226689,8,44,"Twitter Web App"
RichardBSpencer,"ID 1560043433791672320","Wed Aug 17 23:18:33 +0000 2022"," @EvropaDestiny @mike323a @GregDelaney15 @Occidentan @2519gardenst @ivan_white_sun @hiddenstasis @Gregsimmons_1 @CPikaia @Vetreyal1 @EurasianChad @HanJahr @ChadLink4 I don’t actually blame Trump for all this. I think he “rode the wave.” What’s clear is that the last 5 years have been incredibly destructive.",https://twitter.com/RichardBSpencer/statuses/1560043433791672320,0,5,"Twitter for iPhone"
RichardBSpencer,"ID 1560043244301328384","Wed Aug 17 23:17:48 +0000 2022"," @EvropaDestiny @mike323a @GregDelaney15 @Occidentan @2519gardenst @ivan_white_sun @hiddenstasis @Gregsimmons_1 @CPikaia @Vetreyal1 @EurasianChad @HanJahr @ChadLink4 Yea, millions of conservatives don’t trust the New York Times and CNN. They do, however, listen intently to Marjorie Taylor Green and “RedPillEagle1776,” who moderates their favorite QAnon discussion forum.",https://twitter.com/RichardBSpencer/statuses/1560043244301328384,0,9,"Twitter for iPhone"
RichardBSpencer,"ID 1560030105975472128","Wed Aug 17 22:25:35 +0000 2022"," RT @michaeldweiss: “… as if a million teenaged boys stopped Googling ‘Noam Chomsky’ and suddenly became proponents of NATO enlargement.” ht…",https://twitter.com/RichardBSpencer/statuses/1560030105975472128,81,0,"Twitter for iPhone"
