"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NickgarGroyper,"ID 1614408727641358338","Sat Jan 14 23:46:49 +0000 2023"," @MrJamesHo1 @groypergreen07 nigga how u gonna look like that and say ""mald""",https://twitter.com/NickgarGroyper/statuses/1614408727641358338,0,3,"Twitter Web App"
NickgarGroyper,"ID 1614171138304901121","Sat Jan 14 08:02:43 +0000 2023"," https://t.co/Kjze62PNeP",https://twitter.com/NickgarGroyper/statuses/1614171138304901121,0,1,"Twitter Web App"
NickgarGroyper,"ID 1614169955091767297","Sat Jan 14 07:58:01 +0000 2023"," @TaylorRMarshall if you look closely you can see the boy in the back walking out from the classroom. there is small hope",https://twitter.com/NickgarGroyper/statuses/1614169955091767297,0,0,"Twitter Web App"
NickgarGroyper,"ID 1614169493605068801","Sat Jan 14 07:56:11 +0000 2023"," @Monarchi1Modern https://t.co/2r7eseSnhk",https://twitter.com/NickgarGroyper/statuses/1614169493605068801,0,1,"Twitter Web App"
NickgarGroyper,"ID 1614168908264787970","Sat Jan 14 07:53:52 +0000 2023"," #freenickfuentes @NickJFuentes",https://twitter.com/NickgarGroyper/statuses/1614168908264787970,0,3,"Twitter Web App"
NickgarGroyper,"ID 1613921820444614656","Fri Jan 13 15:32:01 +0000 2023"," what a retard https://t.co/fP24e5Gcgp",https://twitter.com/NickgarGroyper/statuses/1613921820444614656,0,0,"Twitter Web App"
NickgarGroyper,"ID 1613423990391078914","Thu Jan 12 06:33:49 +0000 2023"," RT @TaylorRMarshall: If you smoke marijuana, I wouldn’t hire you for a job. Sorry.",https://twitter.com/NickgarGroyper/statuses/1613423990391078914,1553,0,"Twitter Web App"
NickgarGroyper,"ID 1612706764889403392","Tue Jan 10 07:03:50 +0000 2023"," RT @realeguntguard: don’t get caught in the weeds debating political strategy. there’s obviously a role for everyone. there’s a reason they…",https://twitter.com/NickgarGroyper/statuses/1612706764889403392,9,0,"Twitter Web App"
NickgarGroyper,"ID 1612618882770145282","Tue Jan 10 01:14:37 +0000 2023"," @Goober30000 mine is ⚡️ for no reason at all",https://twitter.com/NickgarGroyper/statuses/1612618882770145282,0,0,"Twitter Web App"
NickgarGroyper,"ID 1612025624083980288","Sun Jan 08 09:57:13 +0000 2023"," @IdahoTribune YOBA",https://twitter.com/NickgarGroyper/statuses/1612025624083980288,0,0,"Twitter Web App"
