"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Fl_Outlaw57,"ID 1618738460642390018","Thu Jan 26 22:31:38 +0000 2023"," @JeffFrancona Stephens affirmed that constitutional violations were the cause for secession.  Racism doesn't really wash since most everyone back then was racist by our standards. I don't argue the morality. Only the legality.",https://twitter.com/Fl_Outlaw57/statuses/1618738460642390018,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618734137237708801","Thu Jan 26 22:14:27 +0000 2023"," @JeffFrancona So, what's your point?",https://twitter.com/Fl_Outlaw57/statuses/1618734137237708801,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618730231132725248","Thu Jan 26 21:58:56 +0000 2023"," No...it makes you a bigger person...😂 https://t.co/LKmKG4pvM6",https://twitter.com/Fl_Outlaw57/statuses/1618730231132725248,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618729145965617159","Thu Jan 26 21:54:37 +0000 2023"," @Fardrifter @ArmisDei @_binb_ @CleburneCSA @lilyburana @Purify_toast17 Ever checked your pedigree?",https://twitter.com/Fl_Outlaw57/statuses/1618729145965617159,0,3,"Twitter for Android"
Fl_Outlaw57,"ID 1618728862699102213","Thu Jan 26 21:53:30 +0000 2023"," @Purify_toast17 You have them mixed up with Abe Lincoln's people.",https://twitter.com/Fl_Outlaw57/statuses/1618728862699102213,1,3,"Twitter for Android"
Fl_Outlaw57,"ID 1618728361492357125","Thu Jan 26 21:51:30 +0000 2023"," @CaptSassyPants1 @ModernCSA He was an American. He fought an invasion. Equating Nazis and the Southern Confederacy is just ignorant.",https://twitter.com/Fl_Outlaw57/statuses/1618728361492357125,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618727931853021194","Thu Jan 26 21:49:48 +0000 2023"," @JeffFrancona @ModernCSA @CaptSassyPants1 @pastelreverie Being dead makes them less believable? I'd  rather read from someone who experienced what they wrote about, than some modern, woke, progressive puke. As for racist? Since most everyone, including Lincoln, felt the white race superior, your ""racist"" argument doesn't hold water",https://twitter.com/Fl_Outlaw57/statuses/1618727931853021194,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1618726586009919493","Thu Jan 26 21:44:27 +0000 2023"," @out2sea90210 @JoshEakle I respectfully disagree.",https://twitter.com/Fl_Outlaw57/statuses/1618726586009919493,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618726353318322177","Thu Jan 26 21:43:31 +0000 2023"," @JeffFrancona @ModernCSA @CaptSassyPants1 @pastelreverie https://t.co/brMoId64pr",https://twitter.com/Fl_Outlaw57/statuses/1618726353318322177,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618725819404394500","Thu Jan 26 21:41:24 +0000 2023"," @JeffFrancona @ModernCSA @CaptSassyPants1 @pastelreverie @Jeff_Davis1808 He's read them. Believe me on that...",https://twitter.com/Fl_Outlaw57/statuses/1618725819404394500,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1618639199703543808","Thu Jan 26 15:57:12 +0000 2023"," @out2sea90210 @JoshEakle I don't have a problem showing national pride either. I do have a problem w/a pledge written by a socialist promoting a ""one nation,"" one people. We are not a nation of 1 people in the aggregate. We are a republic made up of smaller republics joined together for mutual safety.",https://twitter.com/Fl_Outlaw57/statuses/1618639199703543808,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618618720938766336","Thu Jan 26 14:35:50 +0000 2023"," @born_on_isle409 @ricksapp Agreed. Thomas Jefferson said that at times we must choose a great evil in order to avoid a greater one.",https://twitter.com/Fl_Outlaw57/statuses/1618618720938766336,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1618618416134508546","Thu Jan 26 14:34:37 +0000 2023"," @out2sea90210 @JoshEakle It was written by a socialist to promote a national government, a government of one people, instead of a government of States tied together for mutual safety and commerce.",https://twitter.com/Fl_Outlaw57/statuses/1618618416134508546,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618596471225614343","Thu Jan 26 13:07:25 +0000 2023"," @ricksapp The Republicans are not our friends.",https://twitter.com/Fl_Outlaw57/statuses/1618596471225614343,0,7,"Twitter for Android"
Fl_Outlaw57,"ID 1618594426372390914","Thu Jan 26 12:59:17 +0000 2023"," @NoelSClark1 @RealSpikeCohen The NRA has given its blessing to every major federal gun control law since 1934. They're not your friend.",https://twitter.com/Fl_Outlaw57/statuses/1618594426372390914,1,3,"Twitter for Android"
