"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
activeasian,"ID 1614490101786218498","Sun Jan 15 05:10:10 +0000 2023"," @TheChangeU12C @michaelluo Uh",https://twitter.com/activeasian/statuses/1614490101786218498,0,2,"Twitter for iPhone"
activeasian,"ID 1614444837004247040","Sun Jan 15 02:10:18 +0000 2023"," @TheExiledOne91 @Cernovich Thx",https://twitter.com/activeasian/statuses/1614444837004247040,0,1,"Twitter for iPhone"
activeasian,"ID 1614444635782524932","Sun Jan 15 02:09:30 +0000 2023"," https://t.co/rY0vAo6DdQ",https://twitter.com/activeasian/statuses/1614444635782524932,0,10,"Twitter for iPhone"
activeasian,"ID 1614440330807611393","Sun Jan 15 01:52:24 +0000 2023"," @allrisesomefri1 Probably not lol",https://twitter.com/activeasian/statuses/1614440330807611393,1,17,"Twitter for iPhone"
activeasian,"ID 1614439005600485377","Sun Jan 15 01:47:08 +0000 2023"," An angry and fed up San Francisco resident stops a man from shoplifting at Walgreens. He put his safety on the line because he’s sick of the rampant crime and shoplifting. Can’t blame him. https://t.co/dk4LoroNsw",https://twitter.com/activeasian/statuses/1614439005600485377,99,580,"Twitter for iPhone"
activeasian,"ID 1614437548058890240","Sun Jan 15 01:41:20 +0000 2023"," @sflive415 It’s come down to regular citizens having to take matters into their own hands",https://twitter.com/activeasian/statuses/1614437548058890240,1,2,"Twitter for iPhone"
activeasian,"ID 1614396959644880897","Sat Jan 14 23:00:03 +0000 2023"," https://t.co/6Tv3l8nX4b",https://twitter.com/activeasian/statuses/1614396959644880897,0,8,"Twitter for iPhone"
activeasian,"ID 1614330692799987712","Sat Jan 14 18:36:44 +0000 2023"," https://t.co/9sqTI65BLG",https://twitter.com/activeasian/statuses/1614330692799987712,0,7,"Twitter for iPhone"
activeasian,"ID 1614330106117525504","Sat Jan 14 18:34:24 +0000 2023"," More Asian Americans should follow our page. https://t.co/XbCmrXCNls",https://twitter.com/activeasian/statuses/1614330106117525504,1,8,"Twitter for iPhone"
activeasian,"ID 1614327546300203008","Sat Jan 14 18:24:14 +0000 2023"," We appreciate all the supportive comments and tweets from our Instagram and Twitter followers https://t.co/Fiw0bNKuxe",https://twitter.com/activeasian/statuses/1614327546300203008,1,9,"Twitter for iPhone"
activeasian,"ID 1614320013384765443","Sat Jan 14 17:54:18 +0000 2023"," Here’s our Gofundme link if you would like to donate and support our fight in eradicating Asian Hate and anti Asian violence and racism. We appreciate all the support. No one cares about the Asian community more than us.

https://t.co/jVexcuuTFp",https://twitter.com/activeasian/statuses/1614320013384765443,11,67,"Twitter for iPhone"
activeasian,"ID 1614317837170135040","Sat Jan 14 17:45:39 +0000 2023"," @RealDianeYap Bring back?? They don’t suspend you for fighting now?",https://twitter.com/activeasian/statuses/1614317837170135040,0,22,"Twitter for iPhone"
activeasian,"ID 1614115859706023942","Sat Jan 14 04:23:04 +0000 2023"," @Rafaelguttiere1 Exactly!!!!",https://twitter.com/activeasian/statuses/1614115859706023942,0,3,"Twitter for iPhone"
activeasian,"ID 1614112534151442432","Sat Jan 14 04:09:51 +0000 2023"," This is normalized in San Francisco now. Just lawlessness and violence and crime with no end in sight. What happened to my city? Born and raised here and I’m sick and tired of it all. No accountability by our elected officials etc. https://t.co/WU05nx0KZe",https://twitter.com/activeasian/statuses/1614112534151442432,91,414,"Twitter for iPhone"
activeasian,"ID 1614076618301140993","Sat Jan 14 01:47:08 +0000 2023"," @MissionLoco @LondonBreed What does she liken the daily Black on Asian violence to?",https://twitter.com/activeasian/statuses/1614076618301140993,0,9,"Twitter for iPhone"
activeasian,"ID 1613984422809989120","Fri Jan 13 19:40:47 +0000 2023"," @Chucky3000X 💯",https://twitter.com/activeasian/statuses/1613984422809989120,0,4,"Twitter for iPhone"
activeasian,"ID 1613928563123843074","Fri Jan 13 15:58:49 +0000 2023"," @thepatriarcy And that’s the sad part. Why just me?",https://twitter.com/activeasian/statuses/1613928563123843074,0,1,"Twitter for iPhone"
activeasian,"ID 1613927721905848322","Fri Jan 13 15:55:28 +0000 2023"," Two Black men go to Chinatown to target and rob Asians in Flushing Queens. Daily domestic terrorism to Asians that is never talked about by mainstream media. Black on Asian violence and racism is too rampant and dangerous. What can we do to stop the hate? #StopAsianHate https://t.co/OHt24Dq5lL",https://twitter.com/activeasian/statuses/1613927721905848322,146,487,"Twitter for iPhone"
activeasian,"ID 1613659426015285248","Thu Jan 12 22:09:22 +0000 2023"," Here’s our Gofundme. Thx for the support! https://t.co/h3gXQz7pGV",https://twitter.com/activeasian/statuses/1613659426015285248,3,13,"Twitter for iPhone"
activeasian,"ID 1613637146929422336","Thu Jan 12 20:40:50 +0000 2023"," @theslyshow @reggieaqui He’s so woke I can’t stand him",https://twitter.com/activeasian/statuses/1613637146929422336,0,3,"Twitter for iPhone"
activeasian,"ID 1613584831652462592","Thu Jan 12 17:12:57 +0000 2023"," Since we don’t have many Asians that represent us, how about Asian organizations and groups? Are there any that fight for us or are they all boba liberals and woke like @StopAAPIHate and others",https://twitter.com/activeasian/statuses/1613584831652462592,3,27,"Twitter for iPhone"
activeasian,"ID 1613584268978171905","Thu Jan 12 17:10:43 +0000 2023"," @BUBBABOY4 Lol 🤦‍♀️",https://twitter.com/activeasian/statuses/1613584268978171905,0,6,"Twitter for iPhone"
activeasian,"ID 1613584123330965504","Thu Jan 12 17:10:08 +0000 2023"," @JeezyYeezy1234 Lol I’ll ask that next time",https://twitter.com/activeasian/statuses/1613584123330965504,0,3,"Twitter for iPhone"
activeasian,"ID 1613578470126419968","Thu Jan 12 16:47:40 +0000 2023"," Name an Asian person that supports and defends and helps amplify the Asian community in San Francisco. Who is our leader that fights for us and speaks up?",https://twitter.com/activeasian/statuses/1613578470126419968,8,101,"Twitter for iPhone"
activeasian,"ID 1613536559344779267","Thu Jan 12 14:01:08 +0000 2023"," There’s more compassion and sympathy and attention for a homeless lady getting hosed down than for Asians getting targeted and attacked daily by racist thugs and thugettes. https://t.co/5yUGSRdNEG",https://twitter.com/activeasian/statuses/1613536559344779267,34,385,"Twitter for iPhone"
activeasian,"ID 1613428259773108224","Thu Jan 12 06:50:47 +0000 2023"," @yeetyeetbb Same!!",https://twitter.com/activeasian/statuses/1613428259773108224,0,1,"Twitter for iPhone"
activeasian,"ID 1613428098585985026","Thu Jan 12 06:50:09 +0000 2023"," The meeting is still going on at 1045pm. Many of the ppl who are present in the room at City Hall making public comments are woke and for ending pretext stops. They say that use of force against blacks by police is very high. No one from the Asian community has spoken up.",https://twitter.com/activeasian/statuses/1613428098585985026,4,25,"Twitter for iPhone"
activeasian,"ID 1613411296808161281","Thu Jan 12 05:43:23 +0000 2023"," @agarwal It’s on YouTube sfgov tv channel",https://twitter.com/activeasian/statuses/1613411296808161281,0,1,"Twitter for iPhone"
activeasian,"ID 1613411093002715138","Thu Jan 12 05:42:34 +0000 2023"," Do you want the SFPD to end pretext traffic stops?",https://twitter.com/activeasian/statuses/1613411093002715138,2,11,"Twitter for iPhone"
activeasian,"ID 1613406791693631489","Thu Jan 12 05:25:29 +0000 2023"," Young Black guy attacks old defenseless Asian man. https://t.co/0T62JUdggi",https://twitter.com/activeasian/statuses/1613406791693631489,80,309,"Twitter for iPhone"
activeasian,"ID 1613389914762268674","Thu Jan 12 04:18:25 +0000 2023"," Chinatown art murals in an alley in San Francisco https://t.co/MPN73hl19H",https://twitter.com/activeasian/statuses/1613389914762268674,4,51,"Twitter for iPhone"
activeasian,"ID 1613363425895395329","Thu Jan 12 02:33:10 +0000 2023"," Fayetteville is 41% Black, 35% white, and 2% Asian.",https://twitter.com/activeasian/statuses/1613363425895395329,3,30,"Twitter for iPhone"
activeasian,"ID 1613361230185639938","Thu Jan 12 02:24:26 +0000 2023"," How can anyone compare Fayetteville North Carolina to San Francisco? How many Asians live in Fayetteville?",https://twitter.com/activeasian/statuses/1613361230185639938,2,36,"Twitter for iPhone"
activeasian,"ID 1613360101775273984","Thu Jan 12 02:19:57 +0000 2023"," The commission has brought in a white a police chief from Fayetteville, North Carolina and his city implemented the traffic stop policy years ago and he said there’s now less complaints against cops and there’s way less use of force by cops there.",https://twitter.com/activeasian/statuses/1613360101775273984,2,21,"Twitter for iPhone"
activeasian,"ID 1613359566959554565","Thu Jan 12 02:17:50 +0000 2023"," The commission is made up of 7 people who are appointed and not elected. I think 95% of the city’s residents don’t know any of the names of the commissioners or heard of the Police Commission. We residents have zero say in this but our lives are the ones at risk and in harm.",https://twitter.com/activeasian/statuses/1613359566959554565,4,46,"Twitter for iPhone"
activeasian,"ID 1613358773762166786","Thu Jan 12 02:14:41 +0000 2023"," The woke San Francisco Police Commission is having a meeting now to try to make it a law to stop pretext traffic stops due to it being anti black and unfair to Blacks in the city. They say this will make the city safer lol. SFPD Officers will have their hands more tied!",https://twitter.com/activeasian/statuses/1613358773762166786,36,233,"Twitter for iPhone"
activeasian,"ID 1613200093573951491","Wed Jan 11 15:44:08 +0000 2023"," @choeshow Hero!!",https://twitter.com/activeasian/statuses/1613200093573951491,0,17,"Twitter for iPhone"
activeasian,"ID 1613073560620404737","Wed Jan 11 07:21:20 +0000 2023"," @Cernovich Black on Asian violence",https://twitter.com/activeasian/statuses/1613073560620404737,5,152,"Twitter for iPhone"
activeasian,"ID 1613072688809140224","Wed Jan 11 07:17:53 +0000 2023"," @pedaling_uphill Sadly",https://twitter.com/activeasian/statuses/1613072688809140224,0,0,"Twitter for iPhone"
activeasian,"ID 1613051354376990722","Wed Jan 11 05:53:06 +0000 2023"," @KevinMBenedicto @SFPDCommission @sfbos @SFPD Lol u are so woke",https://twitter.com/activeasian/statuses/1613051354376990722,0,3,"Twitter for iPhone"
activeasian,"ID 1613051219425251330","Wed Jan 11 05:52:34 +0000 2023"," @AaronPeskin @sfbos @SFPDCentral @SF_DPH I don’t blame him",https://twitter.com/activeasian/statuses/1613051219425251330,0,97,"Twitter for iPhone"
activeasian,"ID 1613030534741127168","Wed Jan 11 04:30:22 +0000 2023"," @RealDianeYap Can we recall him",https://twitter.com/activeasian/statuses/1613030534741127168,0,6,"Twitter for iPhone"
activeasian,"ID 1613013267546542080","Wed Jan 11 03:21:45 +0000 2023"," @FuckChesa @D4GordonMar 💯",https://twitter.com/activeasian/statuses/1613013267546542080,0,0,"Twitter for iPhone"
activeasian,"ID 1612997903894872067","Wed Jan 11 02:20:42 +0000 2023"," @Folksfrackin What’s that",https://twitter.com/activeasian/statuses/1612997903894872067,0,0,"Twitter for iPhone"
activeasian,"ID 1612997785175101440","Wed Jan 11 02:20:14 +0000 2023"," Chinatown attracting new types of ppl https://t.co/1oP2ksc17U https://t.co/xadoplfbZL",https://twitter.com/activeasian/statuses/1612997785175101440,3,12,"Twitter for iPhone"
activeasian,"ID 1612997416399294464","Wed Jan 11 02:18:46 +0000 2023"," @wong3232 I heard from some followers it was 8 Black girls",https://twitter.com/activeasian/statuses/1612997416399294464,0,3,"Twitter for iPhone"
activeasian,"ID 1612990305414045696","Wed Jan 11 01:50:31 +0000 2023"," @Folksfrackin Thx very much , just posted",https://twitter.com/activeasian/statuses/1612990305414045696,0,2,"Twitter for iPhone"
activeasian,"ID 1612990212145319941","Wed Jan 11 01:50:09 +0000 2023"," I heard it was 8 young Black girls that killed him. When will Black on Asian violence and racism be addressed?",https://twitter.com/activeasian/statuses/1612990212145319941,11,125,"Twitter for iPhone"
activeasian,"ID 1612989860784275456","Wed Jan 11 01:48:45 +0000 2023"," How many Asians must be killed and lose their lives before something is done? https://t.co/jJIIwDE6Vr",https://twitter.com/activeasian/statuses/1612989860784275456,19,145,"Twitter for iPhone"
activeasian,"ID 1612981157993533440","Wed Jan 11 01:14:10 +0000 2023"," @KwaiChang5 I agree with you but still wondering what if anything the city is doing to stop Asian Hate",https://twitter.com/activeasian/statuses/1612981157993533440,0,3,"Twitter for iPhone"
activeasian,"ID 1612974631274807297","Wed Jan 11 00:48:14 +0000 2023"," With so many young thugs and juveniles hurting the Asian community in San Francisco, I’m wondering if there are violence prevention programs and after school programs for SF youth?",https://twitter.com/activeasian/statuses/1612974631274807297,18,159,"Twitter for iPhone"
activeasian,"ID 1612920783059431424","Tue Jan 10 21:14:15 +0000 2023"," A man checking on a homeless woman in San Francisco Japantown. https://t.co/rECdT5RTfr https://t.co/1u0zCTmxnL",https://twitter.com/activeasian/statuses/1612920783059431424,5,45,"Twitter for iPhone"
activeasian,"ID 1612851528267862016","Tue Jan 10 16:39:04 +0000 2023"," Another assault on an Asian woman in New York! These attacks are happening daily and there’s nothing being done to prevent future violence to the Asian American community. https://t.co/MMjyioLW9X",https://twitter.com/activeasian/statuses/1612851528267862016,17,84,"Twitter for iPhone"
activeasian,"ID 1612850875625779200","Tue Jan 10 16:36:28 +0000 2023"," @TSFAction @sfbos @SupStefani @JoelEngardio @mattdorsey @RafaelMandelman @HillaryRonen @myrnamelgar @conniechansf 🤡",https://twitter.com/activeasian/statuses/1612850875625779200,0,0,"Twitter for iPhone"
activeasian,"ID 1612587419135799297","Mon Jan 09 23:09:35 +0000 2023"," @matloff @DionLimTV Nothing will change this year.",https://twitter.com/activeasian/statuses/1612587419135799297,0,0,"Twitter for iPhone"
activeasian,"ID 1612571289373528064","Mon Jan 09 22:05:30 +0000 2023"," The Black perp who brutally attacked the 79 yr old Asian is only 17! Let’s see what kind of punishment he gets. Thank goodness Chesa Boudin isn’t our DA anymore! https://t.co/IvZouS384N",https://twitter.com/activeasian/statuses/1612571289373528064,30,177,"Twitter for iPhone"
activeasian,"ID 1612570938641649664","Mon Jan 09 22:04:06 +0000 2023"," @DionLimTV Black on Asian violence and racism again in San Francisco. Can we get a town hall meeting?",https://twitter.com/activeasian/statuses/1612570938641649664,4,79,"Twitter for iPhone"
activeasian,"ID 1612570749986033664","Mon Jan 09 22:03:21 +0000 2023"," @matloff @DionLimTV Dion can’t because she works for Disney. Can’t blame her.",https://twitter.com/activeasian/statuses/1612570749986033664,0,0,"Twitter for iPhone"
activeasian,"ID 1612570379297624064","Mon Jan 09 22:01:53 +0000 2023"," @matloff @DionLimTV The Asian community needs to step up too and do more to combat black on Asian violence and racism. Where are the activists ? Where are the town hall meetings? We should be raising hell!!!",https://twitter.com/activeasian/statuses/1612570379297624064,0,3,"Twitter for iPhone"
activeasian,"ID 1612570121981300739","Mon Jan 09 22:00:51 +0000 2023"," @matloff @DionLimTV Don’t care about Asian Lives at all.  I don’t blame   @DionLimTV at all. She’s doing a great job reporting on the attacks and does a great job investigating as well as lending a sympathetic ear to the victims. The blame lies on many ppl including our elected officials etc",https://twitter.com/activeasian/statuses/1612570121981300739,0,2,"Twitter for iPhone"
activeasian,"ID 1612569611731623938","Mon Jan 09 21:58:50 +0000 2023"," @matloff @DionLimTV I feel ppl honestly don’t want to solve black on Asian violence and racism. Let’s face it. If they really want to eradicate Asian Hate, they would try to have solutions and talk about it as well as have actionable plans but they refuse to. Our elected officials and Chief Scott",https://twitter.com/activeasian/statuses/1612569611731623938,0,5,"Twitter for iPhone"
activeasian,"ID 1612490257957814273","Mon Jan 09 16:43:30 +0000 2023"," @SaveAsianLives @henrykleeKTVU @AsianDawn4 @SFPD @SFPDNorthern @sfpdinvestigate @smackcracks @Twitter @elonmusk Ugh",https://twitter.com/activeasian/statuses/1612490257957814273,0,1,"Twitter for iPhone"
activeasian,"ID 1612488648162938882","Mon Jan 09 16:37:06 +0000 2023"," An Asian woman was targeted by a Black man for assault and violence in New York and is furious and tired of the daily Black on Asian violence and racism in America. She’s also tired of how no one wants to end the problem or even talk about it besides ACR. https://t.co/lbR5HuFBbA",https://twitter.com/activeasian/statuses/1612488648162938882,50,285,"Twitter for iPhone"
activeasian,"ID 1612486378591506432","Mon Jan 09 16:28:05 +0000 2023"," @K_Hua @NBCPhiladelphia Racist af",https://twitter.com/activeasian/statuses/1612486378591506432,0,1,"Twitter for iPhone"
activeasian,"ID 1612483017263702017","Mon Jan 09 16:14:44 +0000 2023"," @EskSF Connie Chan as President is a scary thought",https://twitter.com/activeasian/statuses/1612483017263702017,0,6,"Twitter for iPhone"
activeasian,"ID 1612480565391036416","Mon Jan 09 16:04:59 +0000 2023"," @WokeyWokestein @robkhenderson Lol haha",https://twitter.com/activeasian/statuses/1612480565391036416,0,0,"Twitter for iPhone"
activeasian,"ID 1612460779047129090","Mon Jan 09 14:46:22 +0000 2023"," @CeFaanKim @NYPDHateCrimes Why so many black on Asian violence and racism in New York",https://twitter.com/activeasian/statuses/1612460779047129090,3,92,"Twitter for iPhone"
activeasian,"ID 1612460631998992384","Mon Jan 09 14:45:47 +0000 2023"," More Black on Asian violence and racism in Brooklyn New York. Maybe the media should do a segment on Black on Asian violence and racism and root causes. Just an idea! https://t.co/bsHOpjd1RA",https://twitter.com/activeasian/statuses/1612460631998992384,30,128,"Twitter for iPhone"
activeasian,"ID 1612460137461207040","Mon Jan 09 14:43:49 +0000 2023"," @chenbfang Yea it ruined so many merchants",https://twitter.com/activeasian/statuses/1612460137461207040,0,3,"Twitter for iPhone"
activeasian,"ID 1612460042896429057","Mon Jan 09 14:43:26 +0000 2023"," @falcundo What advertiser lol",https://twitter.com/activeasian/statuses/1612460042896429057,0,0,"Twitter for iPhone"
activeasian,"ID 1612340700028481537","Mon Jan 09 06:49:13 +0000 2023"," New Chinatown subway station in San Francisco already bringing out the crazies! It opened this weekend. https://t.co/jBXRfAox6x",https://twitter.com/activeasian/statuses/1612340700028481537,10,102,"Twitter for iPhone"
activeasian,"ID 1611944141264674817","Sun Jan 08 04:33:26 +0000 2023"," @KGOdesk  @henrykleeKTVU @DionLimTV @BettyKPIX",https://twitter.com/activeasian/statuses/1611944141264674817,1,13,"Twitter for iPhone"
activeasian,"ID 1611943591240437762","Sun Jan 08 04:31:15 +0000 2023"," Racist old man in Berkeley, CA allegedly makes racial slurs to an Asian kid and a couple of young ppl defend the Asian guy as he tries to attack them for speaking up and coming to the defense of the victim. #StopAsianHate #stopaapihate https://t.co/ugoWMRwVsV",https://twitter.com/activeasian/statuses/1611943591240437762,33,199,"Twitter for iPhone"
activeasian,"ID 1611837007357177857","Sat Jan 07 21:27:43 +0000 2023"," @theslyshow Not worth it",https://twitter.com/activeasian/statuses/1611837007357177857,0,8,"Twitter for iPhone"
activeasian,"ID 1611836342539022336","Sat Jan 07 21:25:05 +0000 2023"," @MissionLoco He’s 84",https://twitter.com/activeasian/statuses/1611836342539022336,0,1,"Twitter for iPhone"
activeasian,"ID 1611786322561363968","Sat Jan 07 18:06:19 +0000 2023"," @jakeshieldsajj The judges in California are woke and mostly previous public defenders",https://twitter.com/activeasian/statuses/1611786322561363968,2,50,"Twitter for iPhone"
activeasian,"ID 1611604979281965058","Sat Jan 07 06:05:43 +0000 2023"," @DionLimTV I bet his victims were all Asians! Can you verify @DionLimTV",https://twitter.com/activeasian/statuses/1611604979281965058,1,17,"Twitter for iPhone"
activeasian,"ID 1611603226331348998","Sat Jan 07 05:58:45 +0000 2023"," @domestic415 Will she ask for proof of vax",https://twitter.com/activeasian/statuses/1611603226331348998,0,4,"Twitter for iPhone"
activeasian,"ID 1611601285064843265","Sat Jan 07 05:51:03 +0000 2023"," Violent man at Walmart trashes the customer service area and calls the white ppl “racists.”  What a meltdown!!! https://t.co/c0bYZ2ShfC",https://twitter.com/activeasian/statuses/1611601285064843265,80,322,"Twitter for iPhone"
activeasian,"ID 1611424672587075584","Fri Jan 06 18:09:15 +0000 2023"," @MayorShengThao @sanchez4sheriff How will she make it just ?",https://twitter.com/activeasian/statuses/1611424672587075584,0,7,"Twitter for iPhone"
activeasian,"ID 1611424373721952258","Fri Jan 06 18:08:04 +0000 2023"," @AntiFeminist85 @DanButtersChi hehe",https://twitter.com/activeasian/statuses/1611424373721952258,0,0,"Twitter for iPhone"
activeasian,"ID 1611424242889035780","Fri Jan 06 18:07:32 +0000 2023"," @blood_rugby @DanButtersChi 😂",https://twitter.com/activeasian/statuses/1611424242889035780,0,0,"Twitter for iPhone"
activeasian,"ID 1611423971681120257","Fri Jan 06 18:06:28 +0000 2023"," @DanButtersChi Black Lives Matter",https://twitter.com/activeasian/statuses/1611423971681120257,0,0,"Twitter for iPhone"
activeasian,"ID 1611423727299989504","Fri Jan 06 18:05:30 +0000 2023"," @DanButtersChi 💯",https://twitter.com/activeasian/statuses/1611423727299989504,0,5,"Twitter for iPhone"
activeasian,"ID 1611421481082458112","Fri Jan 06 17:56:34 +0000 2023"," @DanButtersChi @sapphiresista But u are now putting a target on every tall Black male by describing his features and race",https://twitter.com/activeasian/statuses/1611421481082458112,0,1,"Twitter for iPhone"
activeasian,"ID 1611256950309912576","Fri Jan 06 07:02:47 +0000 2023"," @redpocketaces Triple look",https://twitter.com/activeasian/statuses/1611256950309912576,0,5,"Twitter for iPhone"
activeasian,"ID 1611254373862211591","Fri Jan 06 06:52:33 +0000 2023"," @DanButtersChi Was it necessary to give the race of the perp?",https://twitter.com/activeasian/statuses/1611254373862211591,1,33,"Twitter for iPhone"
activeasian,"ID 1611253983297044480","Fri Jan 06 06:50:59 +0000 2023"," @EmmaAudreyGoss U will always be KTVU to me!",https://twitter.com/activeasian/statuses/1611253983297044480,0,0,"Twitter for iPhone"
activeasian,"ID 1611250192992595968","Fri Jan 06 06:35:56 +0000 2023"," RT @AsianDawn4: Finally, Asians taking a stand and defending themselves https://t.co/95C6xc7qK5",https://twitter.com/activeasian/statuses/1611250192992595968,401,0,"Twitter for iPhone"
activeasian,"ID 1611232667818954752","Fri Jan 06 05:26:17 +0000 2023"," These racist thugs like to rob Asian ppl in parking lots of H Mart and Pacific Supermarket as both are Asian supermarkets. 99 Ranch customers, please be alert too.",https://twitter.com/activeasian/statuses/1611232667818954752,7,61,"Twitter for iPhone"
activeasian,"ID 1611232264419180544","Fri Jan 06 05:24:41 +0000 2023"," We are hearing that a thug attacked an Asian elder and robbed him in the parking lot of Pacific Supermarket on Alemany in San Francisco.The elder got in his car and chased after the racist thugs who were in a high end vehicle. Please be wary of thugs preying on Asians here",https://twitter.com/activeasian/statuses/1611232264419180544,23,147,"Twitter for iPhone"
activeasian,"ID 1611230543198425088","Fri Jan 06 05:17:51 +0000 2023"," Our account was suspended once on twitter pre Elon for suggesting death penalty as punishment for juveniles who commit murder. Can you believe that? Glad Elon is the head honcho now or ACR would still be banned. https://t.co/oABytP415X",https://twitter.com/activeasian/statuses/1611230543198425088,7,72,"Twitter for iPhone"
activeasian,"ID 1611229777108815873","Fri Jan 06 05:14:48 +0000 2023"," @DionLimTV @LyanneMelendez Why are these two boys bringing a gun to an Asian mall? Hmmm",https://twitter.com/activeasian/statuses/1611229777108815873,1,16,"Twitter for iPhone"
activeasian,"ID 1611210431603048457","Fri Jan 06 03:57:56 +0000 2023"," Two  juveniles reportedly shot a Japantown security guard in the head in San Francisco. Our elected officials helped get rid of juvenile hall and says we need to stop criminalizing young Black juveniles and men. https://t.co/pV07LZCP8L",https://twitter.com/activeasian/statuses/1611210431603048457,24,118,"Twitter for iPhone"
activeasian,"ID 1611209820576841728","Fri Jan 06 03:55:30 +0000 2023"," @TheSuperstarVan @Dorinwhyy Jealousy",https://twitter.com/activeasian/statuses/1611209820576841728,0,1,"Twitter for iPhone"
activeasian,"ID 1611209720274259971","Fri Jan 06 03:55:06 +0000 2023"," @darren_stallcup @henrykleeKTVU @SFPD @KTVU Well they had guns so probably went to japantown to try to rob elders",https://twitter.com/activeasian/statuses/1611209720274259971,0,3,"Twitter for iPhone"
activeasian,"ID 1611177327316303874","Fri Jan 06 01:46:23 +0000 2023"," @LearnedLarry U think it’s easy doing this job? Do u ask local paid media reporters why they need to get paid? I work harder than most of these news reporters and do a better job and I’m unpaid citizen journalist!",https://twitter.com/activeasian/statuses/1611177327316303874,0,0,"Twitter for iPhone"
activeasian,"ID 1611176844438679552","Fri Jan 06 01:44:28 +0000 2023"," @alanyho1 Not yet. We are hoping to get one up. We have two  followers that helped us organize the Gofundme. Thx",https://twitter.com/activeasian/statuses/1611176844438679552,0,1,"Twitter for iPhone"
activeasian,"ID 1611175944047460358","Fri Jan 06 01:40:53 +0000 2023"," Property crime is harmless according to San Francisco elected officials. https://t.co/G1UfaGwtyl",https://twitter.com/activeasian/statuses/1611175944047460358,38,203,"Twitter for iPhone"
activeasian,"ID 1611140755413950465","Thu Jan 05 23:21:04 +0000 2023"," @vottcan Thx. It’s discouraging every time there’s more attacks",https://twitter.com/activeasian/statuses/1611140755413950465,0,5,"Twitter for iPhone"
activeasian,"ID 1611091395984650240","Thu Jan 05 20:04:56 +0000 2023"," @redpocketaces @KTVU Hehe",https://twitter.com/activeasian/statuses/1611091395984650240,0,1,"Twitter for iPhone"
activeasian,"ID 1611083365226254336","Thu Jan 05 19:33:01 +0000 2023"," @DeanPreston Restoration justice is needed . Lol . Is the guard Asian",https://twitter.com/activeasian/statuses/1611083365226254336,0,16,"Twitter for iPhone"
activeasian,"ID 1611063580157423616","Thu Jan 05 18:14:24 +0000 2023"," @benwong_us @SFMTA_Muni Lol yup",https://twitter.com/activeasian/statuses/1611063580157423616,0,0,"Twitter for iPhone"
activeasian,"ID 1611033522306977794","Thu Jan 05 16:14:57 +0000 2023"," Down tree in the Mission District https://t.co/gmeBtcFyFd",https://twitter.com/activeasian/statuses/1611033522306977794,1,10,"Twitter for iPhone"
activeasian,"ID 1611033113471352832","Thu Jan 05 16:13:20 +0000 2023"," @Peter52562148 Thx , it’s definitely important especially since mainstream media ignores it all",https://twitter.com/activeasian/statuses/1611033113471352832,0,15,"Twitter for iPhone"
activeasian,"ID 1611029367861440520","Thu Jan 05 15:58:27 +0000 2023"," We aren’t quitting or going anywhere but we get frustrated all the time and with a new year, we are reflecting and considering all options. There has to be progress and changes or we just going to keep seeing the same videos of Asians getting killed and beat up year after year",https://twitter.com/activeasian/statuses/1611029367861440520,0,44,"Twitter for iPhone"
activeasian,"ID 1611028769070002176","Thu Jan 05 15:56:04 +0000 2023"," @JYKim124 @kennymxu 👍",https://twitter.com/activeasian/statuses/1611028769070002176,0,2,"Twitter for iPhone"
activeasian,"ID 1611028706906210304","Thu Jan 05 15:55:49 +0000 2023"," @MailOnlineVideo @SFMTA_Muni Yes you have permission from the owner , please credit him . Erik Chang is his name. He gives permission for you to post on your sites. He sent us the video",https://twitter.com/activeasian/statuses/1611028706906210304,0,0,"Twitter for iPhone"
activeasian,"ID 1611028387472236544","Thu Jan 05 15:54:33 +0000 2023"," @StoryfulNews @SFMTA_Muni Yes , please credit Erik Chang . He sent us the video and he gives permission to post on your sites",https://twitter.com/activeasian/statuses/1611028387472236544,0,0,"Twitter for iPhone"
activeasian,"ID 1611028193666027521","Thu Jan 05 15:53:47 +0000 2023"," @SpecteeNews1 Yesterday at 7pm. Please credit Erik Chang , he sent the video to us and he gave permission for you to post",https://twitter.com/activeasian/statuses/1611028193666027521,0,1,"Twitter for iPhone"
activeasian,"ID 1611027673522008064","Thu Jan 05 15:51:43 +0000 2023"," @JYKim124 @kennymxu No one tbh. I feel Asians don’t care enough. I know that for a fact. Lots of selfishness and selfish ppl in our community sadly. We are the crazy ones for thinking we can make a difference",https://twitter.com/activeasian/statuses/1611027673522008064,1,18,"Twitter for iPhone"
activeasian,"ID 1611027260215267329","Thu Jan 05 15:50:04 +0000 2023"," Here’s the link to our Gofundme https://t.co/6wpQ5g9CML",https://twitter.com/activeasian/statuses/1611027260215267329,3,24,"Twitter for iPhone"
activeasian,"ID 1611027048612630528","Thu Jan 05 15:49:14 +0000 2023"," Our Gofundme, link in bio, keeps us afloat. We would have quit by now probably without it. We appreciate the financial support we get from our followers who support our work and our reporting. They appreciate how we speak up and also raise awareness about attacks/injustices.",https://twitter.com/activeasian/statuses/1611027048612630528,1,29,"Twitter for iPhone"
